Open time,LogReturns,LogLow/O,LogHigh/O
1694736000000,-0.0025806465934916,-0.0032273708826635605,0.0016097878556848855
1694739600000,0.0029027596579614,-0.0025873235649509496,0.003063777289740166
1694743200000,0.001126579341813,0.0,0.005299089076019836
1694746800000,-0.0006436042056437,-0.0020932299729081727,0.0006431902456824901
1694750400000,0.0003218538811176,-0.0019333017138158937,0.0016082345055239422
1694754000000,-0.0012880375311587,-0.001771764979874746,0.0012865875045897646
1694757600000,-0.0009671180637747,-0.002419551144089649,0.0011271235393399692
1694761200000,-0.002421895104863,-0.0030692213739094143,0.000806126605524593
1694764800000,0.0029055710514144,-0.0009704027932784243,0.0030667443936924776
1694768400000,-0.0008062565945099,-0.002743485945750912,0.0009664949205956397
1694772000000,0.0003225806479586,-0.0012911557636199333,0.000806126605524593
1694775600000,-0.0053359331067125,-0.005985620070939834,0.00032252862721149356
1694779200000,-0.000648718803159,-0.0009732360865517542,0.0029140380018497503
1694782800000,0.0019448952646057,0.0,0.0043714147163989026
1694786400000,-0.0042187309040485,-0.006333760516217701,0.0009708738626699187
1694790000000,0.0059982347304253,-0.0004879238935542318,0.00648300487807818
1694793600000,0.0035495358339038,-0.0009702458717155693,0.004032588737588938
1694797200000,-0.0038728465383045,-0.003872846538304664,0.0
1694800800000,-0.0001616945593304,-0.0014559575491159826,0.0012924072881332904
1694804400000,0.0017772037959848,-0.00048531910683236035,0.004357305368955622
1694808000000,0.0014517302331867,-0.000968992323881146,0.0017740509450829833
1694811600000,0.0037004305760224,-0.00016119932331148945,0.006586898263248653
1694815200000,0.0059242827981871,-0.000481811620980821,0.007199455142854028
1694818800000,-0.0022374949401919,-0.0035183148399142716,0.00509555242659987
1694822400000,-0.0017615506196608,-0.0020821662043246647,0.001758453014863104
1694826000000,0.0022414354565115,-0.0017646591568971637,0.0028809238875773246
1694829600000,0.0038308107502338,0.0,0.007011980921444394
1694833200000,-0.0057517333834888,-0.007194850766947702,0.001591850065528977
1694836800000,-0.001603592389821,-0.0028878569724977154,0.0008007046628448755
1694840400000,0.0006417455699149,-0.0020878510756254798,0.0014428860218744788
1694844000000,-0.0024086723809117,-0.0035347080504428696,0.0008016032493363134
1694847600000,0.0016064260482737,-0.0006432936857416749,0.001606426048273768
1694851200000,-0.0016064260482737,-0.004505236904267296,0.0009627728599914676
1694854800000,0.0004821988359927,-0.00032159511452611866,0.004811556997222244
1694858400000,0.0032087304925261,-0.0014470619134159257,0.003048049203516978
1694862000000,-0.0014426547344616,-0.0027272014978168,0.00016019223101926272
1694865600000,-0.0008023750731368,-0.0017657922559095596,0.0006413339966493403
1694869200000,-0.0006423639212371,-0.0024106078366874506,0.0016038495819743481
1694872800000,-0.0038628729830303,-0.0046695197961490464,0.0008028904485906097
1694876400000,0.0022551555949335,-0.0008067769699402483,0.0037028135360350767
1694880000000,0.0004825866738877,-0.0006438113855082861,0.0019289509276405603
1694883600000,0.0008037939505188,-0.0022537034651817223,0.0016066841502562212
1694887200000,-0.0012863806244064,-0.001930192009914844,0.000803148384671104
1694890800000,-0.0029004209827039,-0.006294912240199402,0.00048258667388756393
1694894400000,0.000161355385586,-0.0003228410036109075,0.005151331417129867
1694898000000,0.0025781516052991,0.0,0.003864116867298595
1694901600000,-0.0008049585880999,-0.0020939042844170253,0.0001608881026720077
1694905200000,0.0008049585881,-0.0016118636629736116,0.001126760682590433
1694908800000,-0.0058102164744657,-0.007917953623687524,0.0
1694912400000,0.0009707167887307,-0.00894096828340496,0.0019401784582524506
1694916000000,0.0009697754113839,-0.0017803678733621098,0.002906509393136414
1694919600000,0.0009688358581175,-0.00048469182627552954,0.001775196141162283
1694923200000,0.0041874759208229,-0.0011302172834657398,0.004186801607110269
1694926800000,0.0009638554963066,-0.0016084931890043563,0.0017663593512682318
1694930400000,0.0036861969779234,-0.0012853472206639793,0.0041660050638974155
1694934000000,-0.0051323288279229,-0.005614837884329038,0.00015996160955511485
1694937600000,0.0006429834653286,-0.0012870014646471084,0.00256904444444217
1694941200000,0.0,-0.002090873298924212,0.0004818890142246346
1694944800000,-0.0001607071116356,-0.0008037939505189939,0.002407512598530559
1694948400000,0.0003213884006452,-0.0008039231882448483,0.0017663593512682318
1694952000000,0.0014449709506232,-0.0003213367636902831,0.002086175834840276
1694955600000,-0.0032138867451567,-0.0040196211369316615,0.00016044925826630418
1694959200000,-0.0012884524249861,-0.0012886599721486647,0.001447760246441998
1694962800000,-0.0009674299367881,-0.002096944070264506,0.0016100470391577915
1694966400000,-0.0046891508024859,-0.006148886687348476,0.0004838319584750117
1694970000000,-0.0029216057139535,-0.003409370945963719,0.0008100445967444969
1694973600000,0.0027595180241588,-0.0021157140286871545,0.004379924270158764
1694977200000,-0.0008108327696322,-0.0014599726820732073,0.00048618427341251547
1694980800000,-0.0086354915450908,-0.010766825054426832,0.002269044733655967
1694984400000,0.0042455974941814,-0.001801654733513125,0.004734316246272741
1694988000000,0.0022786468192712,-0.0011412734588396312,0.0024412087963829876
1694991600000,-0.0006505123013588,-0.003256801445680413,0.0004876066736185791
1694995200000,-0.0047289121961606,-0.00816864532394801,0.00324886575566552
1694998800000,0.0003268507955229,-0.0014719112968997194,0.00261139368247143
1695002400000,0.0094324979721552,-0.0006539153412679077,0.011213248230415918
1695006000000,0.0008089960800418,-0.003566800149769289,0.001293870470009395
1695009600000,-0.0017806560755173,-0.0038891638715257137,0.0011314961200730167
1695013200000,-0.0003240965836179,-0.0009724474024030982,0.002426989299060711
1695016800000,-0.000324201656268,-0.000810438491558596,0.002750588256310138
1695020400000,0.0017818098178141,0.0,0.005013352458754117
1695024000000,0.0009705597656088,-0.0011335115779282923,0.0009705597656086695
1695027600000,0.0053213057921108,0.0,0.006447475590969365
1695031200000,0.0057729473990875,-0.0014486924062828699,0.007850717242799288
1695034800000,-0.0016002563824638,-0.00400545276364106,0.0009589260763576135
1695038400000,0.0052711566822091,-0.0027263267628709897,0.005908200819058074
1695042000000,-0.0046307467980099,-0.006553208139864708,0.0004778211447122871
1695045600000,0.0006400000218455,-0.0030456062653767546,0.0019187725746219186
1695049200000,-0.0024021150152447,-0.00352507975986871,0.0014385042039428697
1695052800000,0.0,-0.003693893222937117,0.0011215253919294454
1695056400000,-0.0112868015346297,-0.013722065340642686,0.0008013463046023794
1695060000000,-0.0014604465070471,-0.0029220800012703663,0.003075182483317729
1695063600000,0.0046982670465429,-0.001137379276077155,0.006151873052313572
1695067200000,-0.0004850052637309,-0.002103390468884303,0.00048477014765291315
1695070800000,0.0020999926948495,-0.0017803678733621098,0.0022613480804354325
1695074400000,0.0025785671015863,-0.001291572669051444,0.003382462756195803
1695078000000,-0.0024172117160002,-0.0043558994419896635,0.00016096579511604148
1695081600000,-0.0008070374096326,-0.0011303997973977076,0.004026742978260778
1695085200000,0.0008070374096327,-0.0006459948545063376,0.0030627895305457287
1695088800000,0.0028999536997898,-0.0009688358581172452,0.0033835527325782877
1695092400000,0.0019286409064056,-0.0017711944087759335,0.002249719734015443
1695096000000,0.0027258896057889,-0.000481811620980821,0.0041660050638974155
1695099600000,-0.002725889605789,-0.002886467687226002,0.00048026895984421003
1695103200000,-0.0009638554963067,-0.0019286409064056542,0.0003210788276097887
1695106800000,-0.0008039231882447,-0.0009647854100989228,0.0008032774148696298
1695110400000,0.0044936682903404,-0.00016083634936148172,0.004332831940978998
1695114000000,0.0049516912932451,-0.0008009611962047636,0.007974523918769627
1695117600000,-0.0028721896240957,-0.00447142233340081,0.0038167985267012483
1695121200000,-0.0001598082304638,-0.0022396425935045094,0.0003195398653166315
1695124800000,0.0007987858879874,-0.003040732118041234,0.0020751863141934557
1695128400000,-0.0003194377922066,-0.0022382103668285858,0.0031887782122410613
1695132000000,0.0035082160044476,-0.0017590154051796425,0.005894083172537368
1695135600000,0.0057143012634386,-0.0006369426966927882,0.006189022373706887
1695139200000,-0.0047596472529879,-0.005874431436456273,0.0009493671599125619
1695142800000,-0.003185730633131,-0.003505421052892199,0.0
1695146400000,-0.0007980209504985,-0.0020755176286031407,0.002230365748545182
1695150000000,-0.0004791184312686,-0.002718044682388676,0.00031928480475595933
1695153600000,-0.0006391818689971,-0.002559591862957511,0.000798530745937498
1695157200000,0.0004794246995544,-0.0032015394722408885,0.0006390797469468801
1695160800000,0.0006388756007112,-0.0023998091670831556,0.0015966792470840652
1695164400000,0.0007980209504984,-0.00047919496164894326,0.002233211966572224
1695168000000,0.0020718789784695,-0.0028754013421559144,0.0022307211289787077
1695171600000,0.0022264640240667,-0.0004778211447122871,0.0031796529173799826
1695175200000,-0.0049367088078085,-0.005415750733137159,0.0012700430346628266
1695178800000,-0.0039990455598527,-0.0067264827609507805,0.0007977662967979526
1695182400000,-0.0008017317835039,-0.0014438119136030991,0.0016017943517736555
1695186000000,-0.0011235054548304,-0.002409059223393406,0.0011222446067602476
1695189600000,-0.0001606038708984,-0.002895289138499013,0.0017652255245690363
1695193200000,0.0012841093257287,-0.00032123353954371936,0.00224575006159089
1695196800000,0.0014426547344617,-0.0009629273733935406,0.00224323119223957
1695200400000,-0.0049779307931663,-0.009495524794486343,0.0008005764577778685
1695204000000,0.000321905684415,-0.0024179910225439194,0.0006438113855082861
1695207600000,-0.0004828973936897,-0.000644018698801041,0.0012867944513259566
1695211200000,-0.0006442261456502,-0.0038715970283140777,0.0009655617100343683
1695214800000,0.0033775665402362,-0.0020966058805043097,0.0038591461305692576
1695218400000,-0.0014461318499996,-0.003378109864126344,0.0016046216536707014
1695222000000,0.0017672106776096,-0.0016090108057005281,0.00224827459405752
1695225600000,-0.0001605265273533,-0.0017672106776096541,0.0012832853862496663
1695229200000,0.001283491271977,-0.0009637006849274599,0.0030456062653767546
1695232800000,0.0033613477027047,-0.002407899068540331,0.006552160875776369
1695236400000,-0.0065731699594897,-0.01822484117085521,0.0004793480957805407
1695240000000,0.0062535279558095,-0.0003217503245260822,0.006253527955809801
1695243600000,0.0025542798050967,-0.0007995522933348376,0.0046248387992005036
1695247200000,-0.0017553662849332,-0.002554687642009501,0.00015945148722273927
1695250800000,0.0001597061410404,-0.002078504225788258,0.0009578544793651389
1695254400000,-0.002398274392781,-0.003038300890089829,0.0014359795048308754
1695258000000,0.0011199105242167,-0.0022435906847193543,0.0017592967352575428
1695261600000,-0.0001599104504886,-0.001760141265688464,0.0031923410989733725
1695265200000,0.0057407269762054,0.0,0.005739811676699791
1695268800000,0.0020649677737166,-0.002069240690580454,0.009337727102796123
1695272400000,-0.0031786422186281,-0.004772519399034447,0.0001586923751646374
1695276000000,-0.0014336920018486,-0.005266950169509954,0.0
1695279600000,-0.0025538720983796,-0.004632966190945442,0.0003187251022995774
1695283200000,-0.0020798343630407,-0.0025604110643207,0.003987564100228269
1695286800000,-0.006265583996615,-0.008362866365760002,0.0008004482937589152
1695290400000,-0.0103678233093083,-0.011184167151417235,0.0011276682628738044
1695294000000,0.0048733039916675,-0.0030977443863529075,0.004871721229968262
1695297600000,0.000324044072829,-0.002596139702513156,0.00080991338354508
1695301200000,-0.0045462003937607,-0.011566472517609672,0.0004857906337942808
1695304800000,0.0040600948992983,-0.0004883209993673532,0.005032069704476783
1695308400000,-0.0008107013009887,-0.0021091919882230137,0.0014576081615462755
1695312000000,-0.0021109044129648,-0.003412140770936656,0.0
1695315600000,0.0003250446965072,-0.00016253555501055672,0.0030831667425608167
1695319200000,0.0,-0.0008128099285173995,0.0011368251325838408
1695322800000,-0.0008128099285173,-0.0022771642891545874,0.0004872898658918601
1695326400000,-0.0013018716240705,-0.005054221242621004,0.0
1695330000000,-0.0008145312823071,-0.0037523496185505323,0.0
1695333600000,0.0009773579536756,-0.0021208915691373065,0.000977357953675817
1695337200000,-0.0017925532380796,-0.002445188275113086,0.0013016597997959067
1695340800000,0.0039068908558659,-0.011815037343074763,0.0042324660285126825
1695344400000,0.0011366405380593,-0.003744408119298992,0.0021102191095057066
1695348000000,-0.0021119332031435,-0.0022742050087734,0.0009730782473957866
1695351600000,0.0022742050087734,0.0,0.004056800695614093
1695355200000,0.0,-0.00146163241612296,0.0011353500530253413
1695358800000,0.0008109642809223,-0.0014613950802560005,0.0011351659371903189
1695362400000,-0.000648718803159,-0.0022719905910850713,0.00048618427341251547
1695366000000,0.0019448952646057,-0.0019490017538745796,0.00291639869703042
1695369600000,-0.0006478782215607,-0.0012959664862601805,0.0016175998350900223
1695373200000,-0.0003240965836179,-0.0019464726340236993,0.0003240440728289329
1695376800000,-0.0027590701589431,-0.0035720122409470534,0.0003240965836179832
1695380400000,0.0017861496995159,-0.00016253555501055672,0.002110561705605196
1695384000000,-0.002111247231638,-0.0024360547978812264,0.00048649964472025076
1695387600000,0.0003250975321219,-0.0021160584114667813,0.001949318356049723
1695391200000,0.0011370097870751,-0.0013010247403553166,0.0047020759515712385
1695394800000,-0.0024380345274302,-0.0026007817000572864,0.00048689443467742066
1695398400000,-0.0022808742374471,-0.0030972394145805104,0.0013012363579716357
1695402000000,0.00211812706482,-0.0017957722563162193,0.0024435949277421543
1695405600000,0.0013012363579717,-0.0009770396478270271,0.0019512201312616995
1695409200000,-0.002767154040468,-0.0029301665112830833,0.0017864397767630713
1695412800000,-0.000163012470815,-0.001957905667057336,0.0016286648551231409
1695416400000,0.002930166511283,-0.0013048444193572983,0.0027671540404679007
1695420000000,0.0003250446965072,-0.0009757684950497669,0.0006499837732900637
1695423600000,-0.0003250446965071,-0.0016260166184185465,0.0004872898658918601
1695427200000,0.0022730972606156,0.0,0.003407158321614201
1695430800000,0.0008105698749711,-0.0022734663900765284,0.0019445800974540184
1695434400000,-0.0025961397025129,-0.003733467529581702,0.0004859480131265137
1695438000000,-0.0009752926650841,-0.0024396206293708644,0.000324833525675583
1695441600000,0.002760862492626,-0.0013020835172978806,0.002923503787609416
1695445200000,-0.0009735519185301,-0.0011359027590525095,0.0006485084533376373
1695448800000,0.0004868944346776,-0.0001623772025975967,0.0016223235225956145
1695452400000,-0.0006492452751998,-0.0021115901616792776,0.0
1695456000000,-0.0001623772025974,-0.0014623448864794497,0.0004869734695702732
1695459600000,-0.0001624035732355,-0.0008125457504015721,0.0016231134873256892
1695463200000,-0.000487369029223,-0.0014625825309759755,0.00048705253012526484
1695466800000,0.0008121498050561,-0.0008128099285173995,0.0009745006455785798
1695470400000,0.0004869734695699,-0.00048713161635527413,0.0014599726820732073
1695474000000,-0.0025999364661832,-0.0029254043291051524,0.0
1695477600000,0.001300813191557,-0.00032541490687432173,0.008423830794909826
1695481200000,-0.0037444081192991,-0.00439704315633227,0.0012991232746264458
1695484800000,0.0058546272288047,-0.0006526350370332779,0.006016767480477192
1695488400000,-0.0006488240292497,-0.003086171539086191,0.0008105698749711898
1695492000000,-0.0003245699476724,-0.0014613950802560005,0.0012972273588238714
1695495600000,0.0004868154254357,-0.0003247280431200039,0.0012978587155996202
1695499200000,-0.0016236405580193,-0.0019486852545265165,0.00048657855148626084
1695502800000,-0.0009754512235006,-0.0019515374546261732,0.0
1695506400000,-0.0019537616113944,-0.002279388808457572,0.0006503007870208855
1695510000000,0.0026041681383877,-0.0013046316266649427,0.0027667036933984868
1695513600000,-0.0014640100215524,-0.003908799765052873,0.00048752743307378665
1695517200000,0.0022764237472826,-0.0017919692015246902,0.0026007817000572864
1695520800000,0.0,-0.0006498781707198198,0.0009740260510326948
1695524400000,0.0,-0.0009748172989656467,0.0003247280431200039
1695528000000,-0.000487369029223,-0.0017878915774360848,0.0003247280431200039
1695531600000,0.0008121498050561,-0.00016250914149651408,0.0009745006455785798
1695535200000,-0.0012997564786749,-0.0017876010285569066,0.00016235084052240722
1695538800000,-0.0008132065179383,-0.0009759272082332515,0.00016256197711150833
1695542400000,0.0022753138371356,0.0,0.0026003590144356714
1695546000000,-0.0004871316163553,-0.000812017909011864,0.0008113590708793694
1695549600000,-0.0017881822207801,-0.0024392239104424895,0.0003247807758328669
1695553200000,0.0006506181101336,-0.0003254678629218688,0.0009757684950497669
1695556800000,0.0008126778179902,-0.0011386743808601274,0.0008125457504015721
1695560400000,-0.0001624827365667,-0.0008126778179899929,0.000812017909011864
1695564000000,0.0003249390767826,-0.001138118974977509,0.0009745006455785798
1695567600000,-0.0009751341582062,-0.002276423747282763,0.00016240357323527022
1695571200000,-0.0003252561420771,-0.0013016597997959067,0.00016258840780469797
1695574800000,0.0029235037876092,-0.0003253090464601094,0.0038954764404262043
1695578400000,-0.0024356592377273,-0.0124002241550083,0.0012963865046851097
1695582000000,-0.0057063821594154,-0.007507787836270818,0.0
1695585600000,-0.0006542362025964,-0.005411179883962891,0.0009807127297971618
1695589200000,0.0001635991823689,-0.002457607528433492,0.0006543432263570459
1695592800000,-0.0008182636902023,-0.0021285312989274274,0.0
1695596400000,-0.0064055405026678,-0.013347812903381051,0.0
1695600000000,0.0029615026580692,-0.009770716134494872,0.0031262880255016334
1695603600000,-0.0011506535337118,-0.0011506535337120205,0.003771423671716345
1695607200000,0.0034479961916396,-0.00016446015989712848,0.0036112974243853735
1695610800000,-0.0026259657302249,-0.0026259657302247774,0.0014740810137885418
1695614400000,0.0004928941198941,-0.0009863554967037835,0.0021337718395399996
1695618000000,-0.0019730358258582,-0.00312525955503018,0.00016421709536862394
1695621600000,0.0,-0.0032965251544081475,0.0008224361019544268
1695625200000,0.0019730358258581,-0.0004939491332831558,0.003286773706622892
1695628800000,-0.001314924581309,-0.00312525955503018,0.000492570406478432
1695632400000,-0.0029649173424642,-0.003294895896852168,0.00016446015989712848
1695636000000,0.0018129382798268,-0.0004950086727593117,0.002142210591000726
1695639600000,-0.0021429168342152,-0.005117633950957767,0.0001646497081191356
1695643200000,0.0023075665423338,-0.002147518790147185,0.0024721891453887146
1695646800000,0.0013162226316157,-0.0011531176633963192,0.0018093598159332203
1695650400000,0.0001644060833953,-0.0011514106050420914,0.002954696831146908
1695654000000,0.002954696831147,-0.00016437905847821455,0.005082394742089047
1695657600000,0.0006554153929525,0.0,0.003598891500959933
1695661200000,-0.0001638135805121,-0.0018037227157985392,0.00163692948648686
1695664800000,-0.0003277076876779,-0.0011470709983667504,0.000818531600092598
1695668400000,-0.0006557377284148,-0.002461236782690168,0.00016386726788031325
1695672000000,-0.0031206397994776,-0.003449128819717817,0.0019656025984593484
1695675600000,0.0009865176729051,-0.00016451427198393986,0.0013151407452021147
1695679200000,0.0,-0.0004931371843177601,0.0013138448268668057
1695682800000,0.0014779541240267,0.0,0.002298474169016629
1695686400000,-0.0008208159370803,-0.001806388536188308,0.0004920856328283207
1695690000000,0.002788029686249,-0.0008216252208161912,0.003443473108245332
1695693600000,0.0001637599283114,-0.001639075928340894,0.001145756733902381
1695697200000,-0.0004913602588418,-0.0008189337940280872,0.0009818361122566621
1695700800000,-0.0001638404197979,-0.000983445416092632,0.0008187996854740476
1695704400000,-0.0011476351780127,-0.0021323718405521497,0.0003276540003098738
1695708000000,-0.0014774688725577,-0.0022988515871107396,0.0006558452440361684
1695711600000,-0.000657354173219,-0.0013151407452021147,0.00016427104759708655
1695715200000,-0.0006577865719829,-0.0009868421853500564,0.0014784396943472444
1695718800000,0.0001644872114901,-0.001481847640883327,0.002136577359745928
1695722400000,-0.0016460909066687,-0.0024697468715833004,0.00016443311720015785
1695726000000,0.0018105510665658,-0.0013190438845702701,0.002304148484850277
1695729600000,-0.0021400946516869,-0.0026346137419590576,0.000986193373814892
1695733200000,-0.0013192614050626,-0.004294687803556574,0.0016469041930573525
1695736800000,0.0004949270083705,-0.001816830956446136,0.0008247423147902389
1695740400000,-0.0019811794494092,-0.004959507603201185,0.0
1695744000000,-0.0003305785154072,-0.0008265146350332486,0.002805050927608743
1695747600000,-0.0034776883605281,-0.005138842639017316,0.0011567381278236866
1695751200000,-0.0009958507047069,-0.0018264845260342888,0.0004975537046010281
1695754800000,0.0036466143509509,-0.00016607157723136368,0.00397746629772433
1695758400000,-0.0019874137048382,-0.0023190336713994064,0.0008269247142838054
1695762000000,0.002152853361101,-0.016548643429148413,0.012029476857013055
1695765600000,-0.0024844733276618,-0.0029821095658486563,0.0013225328427943772
1695769200000,0.0052927678965172,-0.0004976362381867716,0.005787531656919587
1695772800000,0.0024713745176066,-0.0008251506368011086,0.002471374517607039
1695776400000,-0.0011525480818113,-0.0034616370180704514,0.0
1695780000000,-0.0013188264357954,-0.0014838021022591796,0.001152548081811311
1695783600000,0.0031293775023612,-0.00016500288792453688,0.004116248505631415
1695787200000,-0.0027995077979021,-0.0031288621655791715,0.0003287851418738441
1695790800000,-0.0006598482588474,-0.001650437740543964,0.00016489405594288797
1695794400000,0.0003299785543882,-0.0009905894816966132,0.000989609185165996
1695798000000,-0.0003299785543882,-0.0016509827095019247,0.0008244703245496865
1695801600000,-0.0009905894816962,-0.0026437556707299414,0.0016488049901837165
1695805200000,0.0069136077848182,-0.0009917356184740989,0.0077347542697152605
1695808800000,0.0003280301817178,-0.0008206812114290862,0.0021306244231511506
1695812400000,0.0053970202144878,0.0,0.00702559870431152
1695816000000,-0.002286088520123,-0.003431095597047129,0.0008151952844039911
1695819600000,-0.0019636726977598,-0.003111441141136595,0.0024495807137352443
1695823200000,-0.0110352762780209,-0.012526948055399334,0.0003275466783296821
1695826800000,0.0042968170554234,-0.0013258205455533023,0.0047914176755137206
1695830400000,-0.0009899357350248,-0.001485516490066896,0.0011538779818134337
1695834000000,-0.0008256956954954,-0.002645066842205779,0.0006601749703376569
1695837600000,-0.0009917356184743,-0.005966209278570833,0.0004955810789462056
1695841200000,0.0008265146350335,-0.00016541229051059148,0.0026428822783448602
1695844800000,-0.0024815961118202,-0.004140106932074783,0.0013212223226677366
1695848400000,-0.0004970590774197,-0.001823759106179601,0.00016563147035819625
1695852000000,0.001986755620397,-0.00016574127824453555,0.0021521405542066496
1695855600000,0.0011571205522838,-0.001655081476787057,0.0009917356184740989
1695859200000,0.0031340231837787,-0.0014882185466880138,0.00510919941245902
1695862800000,0.0003293265302281,-0.0028036630882732894,0.0014811160446437377
1695866400000,-0.0023075665423339,-0.003297612221556445,0.0023018753998251817
1695870000000,-0.0021475187901472,-0.0029747171167429087,0.0003299785543879885
1695873600000,0.0013220957139796,-0.0014894500064288607,0.0019824886717758616
1695877200000,0.0016501653909579,-0.0013220957139794542,0.0018150322613337266
1695880800000,0.0019766107572045,-0.0011548297909680372,0.002141152098587895
1695884400000,0.0003290556133673,-0.001152548081811311,0.0023011187011290346
1695888000000,-0.0003290556133672,-0.001976285228212138,0.0006578947605713203
1695891600000,0.0009868421853501,-0.0006584362377801689,0.001972711473218869
1695895200000,0.0047560565256511,-0.0009866799024451645,0.007206058041243413
1695898800000,-0.0027852889309845,-0.0042630003894399415,0.0004907172749164523
1695902400000,-0.0013134134214473,-0.001641766909565856,0.0021302752832847993
1695906000000,0.0026251040505704,-0.0006573541732191046,0.0026251040505704815
1695909600000,0.0031083869608628,-0.001968181708010608,0.006858289455640154
1695913200000,0.0040753174016516,-0.0016350559561542077,0.0053767950309171475
1695916800000,-0.0009765625776101,-0.000976721549241777,0.0035731725527350378
1695920400000,0.0014644864711642,-0.0006515719403021869,0.002602050581811177
1695924000000,-0.0048899852941917,-0.007343974255758834,0.001949318356049723
1695927600000,0.0040766464937634,-0.00016343875169200217,0.004565473444468893
1695931200000,-0.0009768805726387,-0.001955034835803726,0.0017887637910454224
1695934800000,-0.0011409014357915,-0.004407810581140037,0.0004885595732715409
1695938400000,0.0011409014357916,-0.0008157272660498371,0.0014666343376945612
1695942000000,0.0017902193730672,-0.0008146639961763569,0.0019524900442915438
1695945600000,0.0001625884078047,-0.0026045920633563924,0.0022734663900765284
1695949200000,0.0008125457504014,-0.003094213037875715,0.001299967683881853
1695952800000,-0.0026024738175815,-0.0030911925696730513,0.0012987014812364528
1695956400000,0.0017899280671801,-0.0009776764669915394,0.0019524900442915438
1695960000000,0.0014621073191971,-0.0011386743808601274,0.00162443180620242
1695963600000,0.0038885337396923,-0.0008118860558008478,0.0038879038120174236
1695967200000,-0.0006470398155214,-0.0029149818211622325,0.0006466214256986014
1695970800000,0.0045205114113182,-0.000809519998874908,0.0059701669865037665
1695974400000,-0.0064641466198893,-0.00630305117048735,0.0001610954494020156
1695978000000,-0.0001621402516724,-0.0017847007251932112,0.0017815212420977389
1695981600000,0.0,-0.0006488240292497061,0.0011344300706119803
1695985200000,-0.0004865785514864,-0.0016228500802824009,0.0009724474024030982
1695988800000,0.0075959961192964,-0.00048689443467742066,0.013857778966838818
1695992400000,-0.0033868268806611,-0.004356602292045153,0.00016099170927486028
1695996000000,0.002742600735011,-0.007133622988211741,0.004674035425247247
1695999600000,-0.003065754720696,-0.004198294556589044,0.0001611214053269805
1696003200000,-0.0012936612412202,-0.0030746848399281212,0.0006460991986996234
1696006800000,-0.0009713453896317,-0.0011335115779282923,0.0011322281840353554
1696010400000,0.0040410626398148,-0.0016212714316528043,0.00436434863928703
1696014000000,0.0001613033312635,-0.0014529020232774137,0.0011285773064062532
1696017600000,0.0016116038943416,-0.0012913641826872713,0.0019339248573837509
1696021200000,-0.0025798143943763,-0.0030642714082924627,0.00016101763177855943
1696024800000,0.0064370997941341,-0.0001614335300943459,0.00659643611442462
1696028400000,-0.0033743102635885,-0.0032138867451565467,0.00016042351843204017
1696032000000,0.001286794451326,-0.000644018698801041,0.002571935190451402
1696035600000,-0.0045110435769588,-0.0048340409957878805,0.00016073294256235826
1696039200000,0.0008070374096327,-0.00032299741882901856,0.0017746233583681992
1696042800000,-0.0016147266547369,-0.0025848156556316226,0.0008063866254244267
1696046400000,-0.0006466214256988,-0.0006467259724201035,0.00032320620837245073
1696050000000,0.0006466214256988,-0.000485240607984494,0.0014543106708031495
1696053600000,-0.0003232584479418,-0.0008082114721035261,0.0014531366083319064
1696057200000,-0.0016178615404027,-0.001779791748837134,0.00016164228597403962
1696060800000,0.0019411199883446,0.0,0.002425419573663934
1696064400000,0.0001615900464047,-0.0009700890008947916,0.0017760560089628008
1696068000000,-0.0006465169127731,-0.00129345208008802,0.0
1696071600000,-0.0014561931219761,-0.0017803678733621098,0.001292825002304987
1696075200000,0.0006474587471243,-0.00016190399128701571,0.0009708738626699187
1696078800000,0.0022628100814116,-0.00048563335636764293,0.0027474764757795533
1696082400000,-0.0003229452635849,-0.0012924072881332904,0.0009682105000345942
1696086000000,0.001613684390831,-0.0004846135302014609,0.004672529245457024
1696089600000,0.0045045121211045,-0.0001612773166952408,0.01010838932076119
1696093200000,-0.0008028904485905,-0.0030544192221957367,0.0051232901048519075
1696096800000,0.0040080213975388,-0.00209020093785961,0.00400737893025882
1696100400000,-0.0024028846163103,-0.003205130948948476,0.0041513711224756555
1696104000000,0.0,-0.0017660757580646447,0.0046411221981301765
1696107600000,-0.0038566655548339,-0.005628381827789131,0.00048096193311897295
1696111200000,0.0024121584422505,-0.00016099170927486028,0.004657520665464876
1696114800000,-0.0030563845879007,-0.0030563845879010287,0.0
1696118400000,-0.0004834421172233,-0.0017737648768934022,0.0012880375311588033
1696122000000,0.0003223207118959,-0.0016131637632810225,0.0008056070684636651
1696125600000,0.0001611214053273,-0.001128759291014081,0.0014493923142850917
1696129200000,-0.0001611214053272,-0.001612123515361219,0.00016106950183836233
1696132800000,-0.0008059966584474,-0.0014510280659592034,0.0001610954494020156
1696136400000,0.0030593373833471,-0.00032263268548948787,0.0038634948250444445
1696140000000,0.0011247691392267,-0.0001607846293358861,0.0012853472206639793
1696143600000,-0.0019289509276405,-0.002089529009077662,0.0003210788276097887
1696147200000,0.0040144574186618,-0.0006437077789054335,0.004814645795540695
1696150800000,0.0012812301560485,-0.0028883203648248923,0.0016010249977695956
1696154400000,0.0051085679427223,0.0,0.005745307855989701
1696158000000,-0.0009558707116207,-0.0031897953681001567,0.00095495789526856
1696161600000,0.0007966223634859,-0.0028735651957316755,0.0015928643062039782
