Open time,LogReturns,LogLow/O,LogHigh/O
1698472800000,-0.0020373521478443,-0.0027183163187773918,0.0033875371147824573
1698476400000,-0.0030638321839318,-0.003404838154840828,0.001698081576311905
1698480000000,0.0034036792560216,-0.00034088972547596796,0.006116227017436193
1698483600000,-0.0013600818145554,-0.0020408170348527044,0.0010188487891027442
1698487200000,0.0003401939138098,-0.003749791337715136,0.00034019391380990527
1698490800000,-0.005457039463058,-0.006139173442749168,0.004748991286203541
1698494400000,-0.0072078568450391,-0.011004237591013766,0.0034141378332579464
1698498000000,0.0058389312376973,-0.002413378175336156,0.005494519317640778
1698501600000,-0.0006851661795963,-0.002057613894680177,0.0017114500155543944
1698505200000,0.0044452116281614,-0.0006854009863932475,0.004784698123336373
1698508800000,-0.0030753484002476,-0.006158076251391975,0.0
1698512400000,-0.0020554991820959,-0.005832920981017509,0.0
1698516000000,-0.0020597329630107,-0.005502077153983542,0.0
1698519600000,-0.0034423441909727,-0.004132237284910412,0.00034358358008512724
1698523200000,0.0041293933420113,-0.0010350182052147883,0.004815970780584822
1698526800000,0.0017155605511449,-0.001718508757700521,0.0020583197661543373
1698530400000,-0.0010289831125713,-0.006189840946066116,0.0
1698534000000,-0.0017173282599485,-0.0037833235153013067,0.00034322979571554946
1698537600000,0.0037742367671257,-0.002064694470571782,0.0078754045113405
1698541200000,-0.0058389312376974,-0.013103635769586175,0.001027221456530114
1698544800000,0.0010328801055983,-0.0031050568332007256,0.0010328801055985437
1698548400000,-0.0006884681855416,-0.0037924541231328934,0.0003440564286476544
1698552000000,0.0041237171838621,-0.00275862243907965,0.004466593923034834
1698555600000,0.0017132092591922,-0.0017155605511449679,0.0013703325200196126
1698559200000,-0.0020562036031483,-0.002742545428306542,0.00034228992290374904
1698562800000,0.0020562036031482,-0.0017173282599485251,0.004109594824919682
1698566400000,0.0098791469461244,-0.00034240712541366847,0.010218072555198132
1698570000000,-0.0044165181352453,-0.005095985208533049,0.0006775068009834406
1698573600000,-0.001703868192078,-0.003068009906089131,0.0006805035989048136
1698577200000,0.0067981227138209,-0.0003411222956495319,0.008828580264202968
1698580800000,0.003044142381228,-0.0010167769050870579,0.003381809107380951
1698584400000,-0.0040609192863149,-0.005755898742057175,0.00033755274582092376
1698588000000,0.0074324666473312,-0.0030555107798704295,0.008438868645864517
1698591600000,-0.0013472551717857,-0.005738412371282475,0.0023533377813467204
1698595200000,-0.0013490727172565,-0.0037143382227295962,0.0020202027072757645
1698598800000,0.0023596842231798,-0.002703617733366581,0.007732430525570377
1698602400000,0.0016820861829848,-0.0020215640307816862,0.005036102636527984
1698606000000,-0.0037043315637525,-0.007758514209059708,0.0010075567602998436
1698609600000,0.0020222453807678,-0.0037181046720549116,0.0020222453807676732
1698613200000,-0.0043867119442679,-0.004723355610130264,0.0013454425171224305
1698616800000,0.0043867119442678,-0.00033812341826777725,0.007745450407326215
1698620400000,-0.0054017687054201,-0.009472330635362347,0.0013458952233551535
1698624000000,-0.0010160881483857,-0.003729449991431766,0.0033783815916272886
1698627600000,-0.0003389256090738,-0.001017121633712037,0.005407245347882617
1698631200000,-0.0016963532481784,-0.006802747322752545,0.001016432410057222
1698634800000,-0.0030607063512807,-0.004765155374794494,0.0003395009368885038
1698638400000,0.0017015488195885,-0.0013633267278641004,0.004078863574821012
1698642000000,-0.0030648755474528,-0.005453319581313121,0.0010191949243041343
1698645600000,0.0037446852269305,-0.004101167744214651,0.004084416842224714
1698649200000,-0.002722015971276,-0.004425539137874246,0.0027137058715964724
1698652800000,0.0098322541537806,-0.002045687723293277,0.012859737285694228
1698656400000,0.0047122268279768,0.0,0.011409519743098118
1698660000000,0.0073603544062923,-0.005387218416210038,0.0073603544062923465
1698663600000,0.001998002662673,-0.00267112011906101,0.0029965063207213483
1698667200000,-0.0070105444862173,-0.01002682197275262,0.0029885461393175383
1698670800000,0.0046791529223067,-0.00335458214615314,0.008005379643785782
1698674400000,0.0046573603812921,-0.002336059797547696,0.005319161477600032
1698678000000,0.0013267000287599,-0.0016614059312551888,0.0033145539129006973
1698681600000,-0.003320056170532,-0.006653384490736602,0.00033151003121445477
1698685200000,-0.0100268219727527,-0.019815929679301902,0.0003325020812012802
1698688800000,0.0010072184836736,0.0,0.003688185236931485
1698692400000,0.0100167782434712,-0.0013427326622947877,0.010013434803662458
1698696000000,-0.0019953448588959,-0.00766798222902576,0.0003320604380505632
1698699600000,0.0029915262462758,-0.004002673789657463,0.004649626443768762
1698703200000,0.0023205712386139,-0.003657526936893918,0.0023205712386140664
1698706800000,0.0036357666888878,-0.0006624710411211598,0.003635766688887765
1698710400000,0.0013188264357954,-0.0033046956711313413,0.004936656397303896
1698714000000,0.0032894766503987,-0.0033014226090539722,0.003947373546629551
1698717600000,-0.0075820373113124,-0.014222167950590059,0.000328353311109586
1698721200000,-0.0079734641701419,-0.009642634979986076,0.0013227515156162273
1698724800000,0.001000166777824,-0.003006516378605273,0.003662397967502118
1698728400000,0.0033266830413667,-0.005010867341231462,0.0046542637209188165
1698732000000,-0.0073333661977959,-0.009678033157049848,0.003315652904938071
1698735600000,-0.0077246395860605,-0.008736614710372681,0.00033450410079427506
1698739200000,0.006050438625774,-0.007107831583059054,0.0097332535477479
1698742800000,-0.0040295554860015,-0.00739996649590724,0.0010048568924583279
1698746400000,0.0040295554860016,-0.0037080777360585238,0.004699572261485763
1698750000000,0.0076782216648775,-0.00033506450305087476,0.011657084542213036
1698753600000,-0.0127177082247693,-0.017444253148330535,0.003982746718309782
1698757200000,-0.0101558083448424,-0.016978336534417826,0.002689981447209
1698760800000,-0.0064857711565899,-0.008542679663767316,0.0030575868903097714
1698764400000,-0.0085985052552317,-0.026362955827309964,0.0006844627235047529
1698768000000,0.010651191572974,-0.0034602110648955797,0.0123585507037971
1698771600000,-0.0010258164688237,-0.010309369658861423,0.0006835270259291093
1698775200000,0.0023919368998669,-0.0037690639102345713,0.0034141378332579464
1698778800000,-0.0023919368998669,-0.004789608882564078,0.0040871991502700045
1698782400000,0.0078378319113295,-0.002398493526052148,0.008858660998582346
1698786000000,-0.0136707528923472,-0.016082468100920178,0.0
1698789600000,0.0027491426249217,-0.002411715208572973,0.006516915535728529
1698793200000,0.0054757152559627,-0.0013740984642329757,0.007183201743492518
1698796800000,-0.002734109700468,-0.0034199759736186497,0.00476840140573942
1698800400000,-0.0037716485650215,-0.005830920310793131,0.0010254658222168533
1698804000000,-0.0020632744596117,-0.0034411596242192033,0.004455877124045937
1698807600000,-0.0055229688197762,-0.005524875931969708,0.0013764627087233805
1698811200000,-0.0027729653817067,-0.004857747234784382,0.0017292067251939436
1698814800000,-0.009065612994418,-0.011867504027601061,0.0
1698818400000,0.0062849368891791,-0.0056199656171394,0.006632944548859543
1698822000000,0.0003480076596807,-0.003486753881174698,0.0038214394255500217
1698825600000,0.0006956522019671,-0.005580760909138949,0.0010429342158624344
1698829200000,0.0024309787974646,-0.0024360547978812264,0.0027768153906519988
1698832800000,-0.0087093391485894,-0.011508409492167582,0.0
1698836400000,0.007320932122363,-0.0028021034096397113,0.00731838080767977
1698840000000,0.0096786099467002,-0.005920268031876619,0.012765396737729917
1698843600000,-0.0027557716372205,-0.013153529899743388,0.010944021679317295
1698847200000,-0.0090090699423658,-0.012491487894029207,0.006872879287762146
1698850800000,0.0045146803545266,-0.0027874582508529144,0.007625686866636894
1698854400000,0.0075940993195936,-0.0006932409289766017,0.010684230533905215
1698858000000,0.005144926457836,-0.002410054532006045,0.006170742926659756
1698861600000,0.0186414481327082,-0.0027406663266531517,0.021324212987889668
1698865200000,0.0103558633860908,-0.00235412921903122,0.014340749353138893
1698868800000,0.017460499587584,0.0,0.017787030202730092
1698872400000,0.0006529546428528,-0.006224426320658116,0.003911347880911853
1698876000000,-0.0013063359140555,-0.003269045081904176,0.007478493641677408
1698879600000,0.0035883254943958,-0.001962067339716711,0.005538375453412181
1698883200000,0.0113324832678099,-0.005221943981151611,0.01293679103071943
1698886800000,0.0009654063501214,-0.00516463381684118,0.0028934275129213205
1698890400000,0.0016069423351897,-0.004837938802468411,0.004174030783241189
1698894000000,-0.0051513314171296,-0.006441246102857123,0.0028850797380230997
1698897600000,-0.0064767065779894,-0.008753500535991554,0.0019348603262954178
1698901200000,-0.0137391758833041,-0.014398154490347093,0.0006495615687955869
1698904800000,0.0088539683172547,-0.001978240012105781,0.009180392344961374
1698908400000,0.0019569477869609,-0.0009802320667258169,0.005536571706871163
1698912000000,0.0045513732664143,-0.01113670206572226,0.006169852337339021
1698915600000,0.0048535930906635,-0.0048788517658096,0.009043989293218813
1698919200000,-0.0032331098321471,-0.0038822436337144772,0.0064370997941343155
1698922800000,0.0051679701584425,-0.002919710103334694,0.006779686985378897
1698926400000,0.0022526155945275,-0.0035501086180396157,0.0061024759799692685
1698930000000,-0.0061260871903244,-0.014896648527325196,0.004490065272864996
1698933600000,-0.0038885337396923,-0.015317229563315049,0.0038734715957968735
1698937200000,-0.0253178079842897,-0.025984030527253177,0.0016220603718679616
1698940800000,0.0109290705321902,-0.007352974305258941,0.013232081913640892
1698944400000,0.0387645434502443,-0.002307566542334216,0.04096686384179571
1698948000000,0.0268850203298564,-0.009554212804811613,0.0339649411086842
1698951600000,0.0,-0.008052071996764498,0.016215744640986296
1698955200000,-0.0086741559981634,-0.012727162325758323,0.010432742677338736
1698958800000,0.0021756030337408,-0.008125044698521933,0.005586606708639863
1698962400000,-0.0034209332071372,-0.007791842445033614,0.00526398490638158
1698966000000,0.0062112000926406,-0.002183066514903409,0.012691704179843777
1698969600000,-0.0052770571008438,-0.011830773109716253,0.011692440899712553
1698973200000,-0.0084388686458645,-0.0223455403002919,0.0018656721829499734
1698976800000,-0.002199529559191,-0.0053518150719471524,0.006571765163234433
1698980400000,-0.0047296320232582,-0.011388924113235221,0.000943247986929352
1698984000000,-0.0108040453533456,-0.014645279269822842,0.0031555721988096863
1698987600000,0.0126985833371273,-0.005124931140255251,0.013013991004148462
1698991200000,0.0131622081953259,-0.0018939399600708118,0.015023756760460971
1698994800000,0.0055883411500499,-0.005306708255017112,0.014219714095338176
1698998400000,0.0009283615087306,-0.014662561860543155,0.0015472693787768055
1699002000000,-0.0168438168146302,-0.018732986142237396,0.0009275004529492037
1699005600000,-0.0034662079764861,-0.010431578709815925,0.0003144159749215447
1699009200000,0.0047236743477762,-0.006017437001345716,0.006922620471417895
1699012800000,0.0009420631879009,-0.008518745316328014,0.006575880906156906
1699016400000,0.0093721398288632,-0.008194183889036033,0.0099938370823347
1699020000000,-0.0056127369049575,-0.010000083334583243,0.0015535190323419101
1699023600000,0.0024984397755987,-0.001251564618941714,0.005301743277820403
1699027200000,-0.0081428573952757,-0.014763893112197168,0.0018691594227033814
1699030800000,0.0012570711900511,-0.011703438976655045,0.003453150504020952
1699034400000,0.0189770821739166,-0.0018861998676122926,0.01990115431729489
1699038000000,-0.0055624370862286,-0.007423479806991651,0.0009240721433780852
1699041600000,0.0046375102436596,-0.00155014757440175,0.009864444970913988
1699045200000,0.00338722417773,0.0,0.009208168193862498
1699048800000,0.004600529506542,-0.0006150061694460973,0.008875345176684757
1699052400000,0.007317105817067,-0.003985901337223874,0.00853143504946896
1699056000000,-0.0073171058170669,-0.01284421327423968,0.002124754176204169
1699059600000,0.006709387779524,-0.003984679601779728,0.010347018666578833
1699063200000,-0.003959195060603,-0.004875085828337289,0.002428659360126595
1699066800000,-0.004281352105494,-0.00520117433806111,0.0006101281458337215
1699070400000,-0.0039920212695373,-0.005839881358016941,0.0003064194906772233
1699074000000,0.0012300124552,-0.0030816665374080454,0.0015372793188863643
1699077600000,-0.0015377521098827,-0.0033861814716653615,0.004904976112315884
1699081200000,0.0009229349986008,-0.00030773965468289255,0.007357482607297072
1699084800000,0.0049079853121922,-0.003696861881326008,0.008573230710488211
1699088400000,-0.0027577771423318,-0.0030637278866492146,0.00366412623689083
1699092000000,-0.0015353910585784,-0.004305049699371066,0.0006134969517577193
1699095600000,0.0,-0.0018450189735692568,0.003985901337223874
1699099200000,-0.0018455864974146,-0.008952058549110298,0.0
1699102800000,-0.001848998985947,-0.003391401431519947,0.0021521914533306763
1699106400000,-0.0049474436104671,-0.006809063757167388,0.0009249268425690627
1699110000000,-0.0024829311328257,-0.005905223065556742,0.00030983733787759427
1699113600000,0.0061958066852518,-0.00217695623215608,0.007736383936495228
1699117200000,0.0024676138369561,-0.0003089757478620392,0.005852473196186647
1699120800000,0.003996930763025,-0.003393493924463531,0.003688906734715669
1699124400000,-0.0055384756960142,-0.006155759666232052,0.0009201043433977318
1699128000000,0.0036957233318039,-0.000926068903966959,0.0040030846374359275
1699131600000,0.0018427523642102,-0.000922367475078012,0.003987123822086769
1699135200000,0.0088590773385088,-0.00030688967557113145,0.00885907733850888
1699138800000,-0.0030459968722955,-0.004266998244990106,0.005459522204899203
1699142400000,0.0009147736573267,-0.005199583514455597,0.0036540844556427476
1699146000000,0.0003047386889344,-0.003052505422717733,0.0018270407031177882
1699149600000,-0.0027459971488557,-0.006725797289282687,0.0003046458515565398
1699153200000,0.0127506281187823,-0.0009167303926964632,0.013952303979454017
1699156800000,0.0063148608586744,-0.0009059339287871282,0.012299540083258398
1699160400000,0.000898876465017,-0.0024002411763490716,0.007761232988895639
1699164000000,-0.0069121236884688,-0.009022617599637517,0.0005986231845929169
1699167600000,0.0102011085639266,-0.0003016136352225196,0.01109623021104289
1699171200000,-0.0071899650662391,-0.008393334645871997,0.0014914245866701759
1699174800000,0.0086813896529092,0.0,0.011360361339965541
1699178400000,0.0074239390712822,-0.0017894427679847613,0.00948998818484803
1699182000000,0.0149760543813853,-0.0020725396019722897,0.018752380739872843
1699185600000,-0.0014583639743845,-0.007311042946886337,0.007547205635382914
1699189200000,-0.0200478412465791,-0.02332897767273856,0.0034965070587293923
1699192800000,0.0141930235851476,-0.0005955926322578353,0.014775682525610456
1699196400000,0.0029316936858268,-0.005887564843194859,0.014569022260658038
1699200000000,0.0153960920612891,-0.0038139990490833053,0.021437669181883612
1699203600000,0.0031659257987702,-0.0011534026653532425,0.008608374536600127
1699207200000,-0.0066311328468953,-0.008370665126536503,0.005160561911433881
1699210800000,-0.0028968734047592,-0.0031870228337496087,0.004905506879425481
1699214400000,0.0,-0.0037785250594446484,0.004630977885556442
1699218000000,-0.0102056579052957,-0.013434781509670035,0.002607563407080793
1699221600000,0.00555313424688,-0.002053690027956856,0.006135884846122375
1699225200000,-0.0035036532191485,-0.004965688602962537,0.005810591595465597
1699228800000,0.0139415560457222,-0.0014634862849154384,0.016821742368560155
1699232400000,-0.0005770340610199,-0.0023094698486625376,0.008041398874993666
1699236000000,-0.002311471702379,-0.00375885942068499,0.0031695747612792147
1699239600000,-0.0002893099976782,-0.004929689554180605,0.0002892263216112134
1699243200000,-0.007843177461026,-0.011345576246088562,0.0023114717023788867
1699246800000,-0.0064365348019536,-0.01646611740127013,0.0008745081449326175
1699250400000,0.0076023757967254,-0.003822971866795033,0.009348592771299513
1699254000000,0.0046498194791488,-0.004964238549231448,0.006677336466254236
1699257600000,0.0069344398072331,-0.010782561118698464,0.006932436775644701
1699261200000,0.0077441947334309,-0.002884340044086331,0.008032171697264001
1699264800000,0.0082515761977649,-0.0020020026706728533,0.009667405402136842
1699268400000,-0.0034061912012875,-0.0059684701831963505,0.0039592811902020575
1699272000000,0.0073654723914896,-0.004274119628185247,0.009339249995478971
1699275600000,-0.0033927089370855,-0.006230549750636305,0.0047880671674136455
1699279200000,0.001980478791344,-0.004541591683621338,0.0033927089370855423
1699282800000,-0.0051006061275879,-0.006239384960715633,0.006200696304711872
1699286400000,0.0096127401224539,-0.007413777898140905,0.009894073645198453
1699290000000,0.0042117147755637,-0.005079017690354126,0.004773278752657539
1699293600000,0.0053094996885264,-0.006467054733672262,0.009484032036001455
1699297200000,0.0247741819855797,-0.0008362369825289928,0.024767363957167166
1699300800000,0.0177854324332163,-0.0032679767646159874,0.019386713800190192
1699304400000,-0.0215991118034618,-0.026798193154724093,0.003466207976486224
1699308000000,-0.0038282792174837,-0.005199081351262347,0.006257672440123652
1699311600000,-0.0071487794136671,-0.009082214624439144,0.00109529036141498
1699315200000,-0.0038706158359434,-0.012215587768124037,0.008517705021008792
1699318800000,0.0027662534928901,-0.0038845775818336925,0.009645933961150766
1699322400000,-0.0186817087987895,-0.0206422950138887,0.004682559168801115
1699326000000,0.0036522024020585,-0.002254157054799366,0.008966157012693543
1699329600000,-0.0030894561857444,-0.00788292370335486,0.0
1699333200000,0.0042105325363434,-0.004510861891877882,0.00561011289076685
1699336800000,-0.012401511815869,-0.01495724229970219,0.000560067222705074
1699340400000,0.0011337869695268,-0.007401115480310638,0.0028320607997185387
1699344000000,-0.0008502196912903,-0.003120127336243783,0.0036749157965849655
1699347600000,-0.0157168544558112,-0.01860651932247115,0.0005670541688664876
1699351200000,-0.008387612441717,-0.01246212331732055,0.0005758710208092488
1699354800000,0.0026105888647947,-0.0017441864886900138,0.007523183631225727
1699358400000,0.0063528945977316,-0.006978801223394671,0.007505808909857858
1699362000000,-0.0051948168771039,-0.012746406641064523,0.0008631852068112789
1699365600000,0.0011567381278235,-0.006386088466525441,0.002023414478475649
1699369200000,-0.0171990830445744,-0.02545858052943073,0.0002888921008101786
1699372800000,-0.0130217880271605,-0.015100212898932153,0.002054895776656851
1699376400000,0.0203456819040303,-0.006872879287761924,0.020631442080184303
1699380000000,0.0273516402709872,-0.0005837711782832322,0.029329301800661067
1699383600000,-0.0017055149102873,-0.013442215848068706,0.0014194466542263307
1699387200000,0.0096263484017312,-0.002848193323887749,0.012717424472710182
1699390800000,-0.0059347355198144,-0.011901528977387832,0.001407459767879704
1699394400000,-0.0065406176579915,-0.015420065676377437,0.0039592811902020575
1699398000000,0.0019951552863168,-0.002571797388371655,0.0048398670987703785
1699401600000,0.0079410513728126,-0.007430728675041021,0.008223497356896425
1699405200000,-0.0011305823702859,-0.005097717071668617,0.0028208763416412985
1699408800000,-0.0028320607997185,-0.004249900149329244,0.002259249760746984
1699412400000,0.0059380918158061,-0.0005672149896829293,0.00903195527414069
1699416000000,-0.0028232655681411,-0.003954807414476624,0.0030964134521587194
1699419600000,0.0002826855142499,-0.002831258969428818,0.0019771225194906705
1699423200000,0.00394922939233,-0.005384737398145489,0.0067605891298763154
1699426800000,0.0028113597375463,-0.0025362842960556797,0.009523881511255494
1699430400000,-0.0005616400035309,-0.001685867215811765,0.008943603493897445
1699434000000,-0.0061989491263455,-0.006479808558047084,0.003084258718611954
1699437600000,0.0087238487704297,-0.0008480565879291913,0.01123923042056263
1699441200000,-0.0044931274691331,-0.005901380060690187,0.002239015768857655
1699444800000,-0.0011264433745306,-0.004514680354526623,0.001968781398131947
1699448400000,0.0,-0.0053695197542000805,0.001970998807871105
1699452000000,-0.002821672301033,-0.005933058794191481,0.002532003040731201
1699455600000,0.0039481156755636,-0.008515521227657086,0.009564067276659038
1699459200000,0.0067321432379906,-0.002254792387089255,0.010641377370263827
1699462800000,-0.0011188812356079,-0.0028003378703191917,0.0019555810115490235
1699466400000,0.0022365119750228,-0.003364174745632109,0.004746623458914634
1699470000000,-0.0022365119750228,-0.005319906148825604,0.00334541711508618
1699473600000,0.0016778527426159,-0.002803478146782723,0.0027956406242675147
1699477200000,-0.0061659388175705,-0.011804521560545123,0.00306877071629863
1699480800000,0.0083987055838273,-0.0008440006127681254,0.009794397592287618
1699484400000,-0.0027917382732647,-0.0036297680505787966,0.004171887569406563
1699488000000,0.010290731893156,-0.004763915412941744,0.019106215979590502
1699491600000,-0.0016615899696594,-0.0036036075032988,0.003314920162622359
1699495200000,0.009104766992919,-0.0013867704344210363,0.012942491001364465
1699498800000,0.0043847699739478,-0.004127121004650958,0.004656904731653588
1699502400000,0.0057259870148851,-0.0021899817129336085,0.00626961301359541
1699506000000,-0.0054525762134554,-0.009830772783127606,0.0008148852820887287
1699509600000,0.0103346038107637,-0.00027341080142972984,0.011145962881643046
1699513200000,-0.0095148196413386,-0.013346241952894355,0.0010816658707410998
1699516800000,0.0154495551611532,-0.0002732613762050917,0.016260520871780204
1699520400000,0.0034904049397683,-0.0024242436115062826,0.004563153804415854
1699524000000,0.0024093171874198,-0.0042987707252100105,0.004013383313458685
1699527600000,-0.0008024609230937,-0.008592963722831803,0.001068947188905045
1699531200000,0.0018714081119987,-0.004021992283287812,0.012762736386065288
1699534800000,0.0018679124844045,-0.008045095684831471,0.006920442844573826
1699538400000,0.0257909032018588,-0.0010672359604227966,0.029429344024003212
1699542000000,-0.0196779273552506,-0.023666631812186423,0.0041493835468116025
1699545600000,-0.042214059973255,-0.09937247381320369,0.007917697736785412
1699549200000,0.0213297668063343,-0.013352075969293997,0.022135075068573484
1699552800000,-0.017743061347239,-0.020495320493273073,0.0008111396956840267
1699556400000,-0.0038631394622377,-0.01023946956603683,0.003847215517424507
1699560000000,-0.0125192899557082,-0.030598878460024403,0.00027643400314247835
1699563600000,0.0133483628234269,-0.0014011491713628033,0.021607488841999256
1699567200000,0.0148069609552543,-0.0016592924161020761,0.017258338229280912
1699570800000,0.0027181316001264,-0.009844214034777199,0.0032599865872074973
1699574400000,-0.0024459857282604,-0.004896636552110811,0.016418078380596834
1699578000000,0.0116327566344523,-0.0035446526548348345,0.01217382814999901
1699581600000,0.0080364750769234,-0.00458407166493624,0.008572246438659947
1699585200000,-0.0074986960911206,-0.008305473061060775,0.003994147235124479
1699588800000,0.0050945277099214,-0.0013449901153327337,0.00776546946871981
1699592400000,0.0013363626203688,-0.006172030863648703,0.0021378949885255683
1699596000000,-0.0083143834204025,-0.009661910911736848,0.00266737954897156
1699599600000,0.0107153449579407,-0.003777662344626176,0.011248110021155
1699603200000,0.0039888365612327,-0.02019182882484316,0.004255325570138413
1699606800000,0.0066129059926452,-0.003989897565925715,0.009511300236218712
1699610400000,-0.0079407510954617,-0.01701716151007815,0.0010540185429033233
1699614000000,0.0055651395783316,-0.005329082689008335,0.009784555121039817
1699617600000,-0.0084926200456536,-0.016789201825146427,0.0005284015974992284
1699621200000,-0.0169336125294396,-0.019914544030246506,0.0005327650632143133
1699624800000,-0.0125479005881118,-0.01722530628187946,0.004327840133511618
1699628400000,0.0084734687665071,-0.0016483520215746505,0.011191600366633692
1699632000000,0.0156632961921633,-0.0029985029962567022,0.01940761722896267
1699635600000,0.0008035355996833,-0.008071068833791717,0.003477333984085451
1699639200000,-0.0013395849290564,-0.004025230176597838,0.004275794862788618
1699642800000,0.0010718114638066,-0.0024157842912386762,0.007212532936107685
1699646400000,0.0106554018268276,-0.006446436506320152,0.014618200509554313
1699650000000,0.0,-0.0010604454864391322,0.007654781999764104
1699653600000,0.0092312405501085,0.0,0.011326342602567707
1699657200000,0.0130413950590148,0.0,0.020276234026129436
1699660800000,-0.005196166536821,-0.011202409713646944,0.007227703121453044
1699664400000,-0.0125820794844628,-0.019995404407360473,0.007525661572387099
1699668000000,0.0013180442134837,-0.011941232512301059,0.003948932339760014
1699671600000,-0.0143276528957836,-0.014862269321240906,0.0007899934578070589
1699675200000,-0.0048218684370771,-0.012910346074849532,0.003734333494118669
1699678800000,0.0128070053563903,-0.0029573889010087173,0.013598396451731443
1699682400000,0.0047606543231239,-0.0047821557660753244,0.008971036418186862
1699686000000,-0.0018486734434427,-0.006354270784606819,0.0010551306702981655
1699689600000,0.0050098984153452,-0.0055636651662788195,0.005532881984545712
1699693200000,0.0068152295244703,0.0,0.012282919353570176
1699696800000,0.0026089239948002,-0.0047132844520981765,0.0033902757730599475
1699700400000,-0.0123215610513103,-0.02292892648575784,0.00026051843315266776
1699704000000,0.0005274261725641,-0.0058216623802183065,0.001054852418487573
1699707600000,0.0002636088060606,-0.007143832471801281,0.004209424789705096
1699711200000,0.0218986853076375,0.0,0.02628648423554336
1699714800000,-0.0005158627919401,-0.015854783057367428,0.0056569963151407165
1699718400000,0.0117980337456348,0.0,0.019165017400733952
1699722000000,-0.0087068411759619,-0.014381346988015409,0.004578995535687969
1699725600000,0.0035943556027268,-0.004123717183862063,0.005642487399081908
1699729200000,0.0007685410907298,-0.004365137243229511,0.010196366697012182
1699732800000,-0.0149641595214912,-0.01834913866819654,0.00025604916283783474
1699736400000,-0.0015608744063902,-0.004951150179450248,0.006993941214646138
1699740000000,0.0064876314223714,-0.0096770730327157,0.008036336186250215
1699743600000,-0.005706889678093,-0.016171453093262622,0.0002586987467538826
1699747200000,-0.0228927245162142,-0.03683023235999583,0.002598078884128663
1699750800000,0.0105905146578334,-0.008556201931195773,0.013486916054343823
1699754400000,-0.0081978510147045,-0.014323852327373321,0.001052908757446458
1699758000000,0.0110906866941583,-0.002658868888944177,0.011090686694158247
1699761600000,-0.005265941605287,-0.009236112629149251,0.003408945218123516
1699765200000,0.008673993140931,-0.004764434634659365,0.008938019545105091
1699768800000,0.0039179885564288,-0.005249355886143725,0.00444038864633145
1699772400000,0.0111472314366382,-0.0005213764455956893,0.013461243908794995
1699776000000,0.002060263412256,-0.01036547243916941,0.0030888055445863483
1699779600000,-0.0030919890647757,-0.008264509849893353,0.006664982375692019
1699783200000,-0.0010327912097992,-0.006211200092640645,0.005659907056849267
1699786800000,-0.001033858970351,-0.0020687879113668872,0.006180807727200532
1699790400000,-0.0103978061815948,-0.013534824005007717,0.0010335918232826646
1699794000000,0.0,-0.007869925193899951,0.004692396514042074
1699797600000,0.007549170304734,-0.0002613354255041056,0.011431665151945825
1699801200000,0.0005185377352381,-0.008594922034023567,0.004657188236504961
1699804800000,-0.0119949286915816,-0.012782226987070211,0.0023300981416227717
1699808400000,0.0026198600261255,-0.004733114279133144,0.003143009397199248
1699812000000,-0.004457854504432,-0.01104983618658495,0.0013073606254839776
1699815600000,0.0002627775603086,-0.006325798637692115,0.003671653744526049
1699819200000,0.0101948340836495,-0.0031578973611352534,0.010714854896200277
1699822800000,0.0054467778285317,-0.0005202913749005056,0.009834447791922885
1699826400000,-0.0020714663026018,-0.004146157792388139,0.0025826460636320103
1699830000000,-0.0062402698600845,-0.014625489218978993,0.0028478983649571354
1699833600000,-0.0005217845148386,-0.012595285899561826,0.000781962766288502
1699837200000,0.0075393571734852,-0.0007833921278040945,0.013997118101098938
1699840800000,-0.006235406017284,-0.008059318287810813,0.0033604787989875984
1699844400000,-0.0186773810298545,-0.02187463686830793,0.0013025923425760144
1699848000000,-0.0042575902526411,-0.008533385115429781,0.004239540001304998
1699851600000,0.0010660981819977,-0.005347606326595367,0.0037263817408137445
1699855200000,-0.0010660981819976,-0.00936712322138411,0.0005326231816993321
1699858800000,0.0055843782939006,-0.0018689099018771582,0.01245874299390648
1699862400000,0.0055533661165553,-0.0031872536941790486,0.007397655929268443
1699866000000,-0.0071457231409183,-0.009004298124720922,0.0015806114987265696
1699869600000,-0.00746471074851,-0.010144240754735634,0.00026556898310370336
1699873200000,-0.0156421743807095,-0.023829993049036213,0.0002675585300243588
1699876800000,0.0040689056544108,-0.010385444533480115,0.00488202759730838
1699880400000,-0.0016255760827007,-0.008154434965164437,0.0005412720023894035
1699884000000,-0.0027151795122179,-0.0238727210276094,0.008639362590707744
1699887600000,0.0048820275973083,-0.005997836955393132,0.006502325808838361
1699891200000,-0.001895735164899,-0.0054274217353650345,0.010499490719365845
1699894800000,-0.0117247423580673,-0.01832905915331695,0.0005420054333228341
1699898400000,0.0021917816993437,-0.004673548025537988,0.004378769995847742
1699902000000,0.0068185181668222,-0.00027378508042352756,0.007635706583738466
1699905600000,-0.0013599893297034,-0.00818781866832674,0.00866040595582318
1699909200000,-0.0225718363529807,-0.040538587971667095,0.002174504798128307
1699912800000,-0.007545096573694,-0.008386965572483307,0.0022246950221109785
1699916400000,0.0008411608515037,-0.0008416328172495824,0.010322312325007799
1699920000000,-0.0183854705024131,-0.01924224622239512,0.0014003643235098728
