Open time,LogReturns,LogLow/O,LogHigh/O
1700406000000,-0.0051405735691501,-0.006914878401365843,0.00016024357056959593
1700409600000,-0.0020959298281335,-0.004844188384527659,0.0009660280899378981
1700413200000,0.0035443890819397,-0.0006457862671963022,0.0046695197961491575
1700416800000,0.0052931393131131,-0.0019317456103735697,0.00705131126765185
1700420400000,-0.0009603073721341,-0.005453100922668042,0.0006395906837798893
1700424000000,-0.0027258896057892,-0.0054592300003751815,0.0014401154581084041
1700427600000,0.0035262097765582,-0.002411382890195213,0.004645583044474544
1700431200000,-0.0036867878579951,-0.005616639976089077,0.0012793860692818515
1700434800000,0.0049659693563754,-0.00016060387089844586,0.009430262485060958
1700438400000,-0.0028804628653541,-0.007538731669524512,0.0015966792470840097
1700442000000,-0.0016038495819745,-0.0028887839058910902,0.0014412685656083335
1700445600000,0.0038449262362877,-0.0022500813093339622,0.004644838974681931
1700449200000,-0.0041660050638975,-0.004808472159559096,0.0006393862110409265
1700452800000,0.002085171980154,-0.0019286409064055432,0.00288600488913493
1700456400000,-0.0093368353754743,-0.00982373630249378,0.00032046146725134284
1700460000000,-0.000161746866507,-0.003565066164496089,0.0014547808271705431
1700463600000,0.0067709431661658,-0.004539566810074502,0.007252832180390467
1700467200000,-0.0037022175083494,-0.005639264118865894,0.0009635459232714139
1700470800000,0.0091500758789496,0.0,0.009950330853168043
1700474400000,0.0006389776575235,-0.0011193732679163904,0.003828366456017196
1700478000000,-0.0044814415590686,-0.007694811933358359,0.0031887782122408392
1700481600000,-0.0027307060579447,-0.002892032864038996,0.0001604235184317626
1700485200000,-0.0033835527325783,-0.0040299885282513714,0.003853569315989902
1700488800000,0.0030618024080523,-0.01381574189760193,0.004027391669982228
1700492400000,-0.0040306382661698,-0.00548653950125616,0.002732022591229344
1700496000000,-0.0082732242511454,-0.009740336748384704,0.0035478185899358583
1700499600000,0.0126256128418412,-0.00212019976675365,0.014877376601817371
1700503200000,-0.0037063937361895,-0.00937456356303773,0.0022497197340153874
1700506800000,-0.0009691488401912,-0.004207125946568024,0.003385189014931733
1700510400000,-0.0004849268663684,-0.0019414340348108405,0.0017763428167046902
1700514000000,-0.0077909824374913,-0.020252202875303382,0.00016166841842663038
1700517600000,-0.0014675909686698,-0.002774379584551623,0.005849870435959248
1700521200000,-0.0009795919150695,-0.002123663299154477,0.004233844461559777
1700524800000,0.001958225168839,-0.0014714300047134476,0.005539277767484196
1700528400000,0.0047166062880462,-0.000978633253769512,0.007147528804330283
1700532000000,-0.0104388486657867,-0.01702168756943051,0.0006489292894825693
1700535600000,0.0062112000926406,-0.00098441353314771,0.006375174840896947
1700539200000,-0.0017940149963764,-0.0021208915691377506,0.004877265399003572
1700542800000,-0.0026152352270796,-0.003434462448634823,0.002771665587839811
1700546400000,-0.0034429085570668,-0.003607152624119203,0.00032727868071535937
1700550000000,0.0016409586878821,-0.005434348491289265,0.0027880296862491383
1700553600000,-0.000984252047962,-0.003778859339450824,0.005397020214487791
1700557200000,0.0065434553774894,-0.0004924895445516109,0.013368311247683728
1700560800000,0.0017919692015243,-0.0014687885137502632,0.003743798626849315
1700564400000,-0.0052219439811516,-0.0068605300120749835,0.0009762447895423354
1700568000000,0.0037560262986555,-0.0004910385563923758,0.004571436532580853
1700571600000,-0.0029382979024469,-0.0035924271162866006,0.003579567766198277
1700575200000,-0.0103525696609008,-0.01498833955231832,0.00016346546828388542
1700578800000,-0.0019841276350468,-0.02187613330469884,0.0008255593633249569
1700582400000,0.0001654944149413,-0.0066423359463048115,0.002314433170667596
1700586000000,-0.0200575000845932,-0.030756142401828668,0.0033046956711312303
1700589600000,-0.0005066283989138,-0.020812760810901,0.00016881911072430533
1700593200000,0.005054770661624,-0.0016906174779074412,0.009080270898003895
1700596800000,0.0072009019185099,-0.003872384668929252,0.011694085819595745
1700600400000,-0.0055216403987899,-0.007200901918509972,0.0024997929857852874
1700604000000,-0.0263508659274035,-0.04022793163695493,0.0
1700607600000,-0.0029328063806174,-0.0055286941103169784,0.006354680036230742
1700611200000,0.0135566211744854,-0.0022489413509583223,0.01594273931883372
1700614800000,0.0010221465966596,-0.0010233669663382017,0.0034036792560216966
1700618400000,0.0056032067813484,-0.00034054146421380604,0.005602255548669888
1700622000000,0.0043926409539546,-0.0020338990062278572,0.004561203954775328
1700625600000,-0.0027008794271321,-0.0032081074369926244,0.0026936043222230976
1700629200000,-0.0047441634219782,-0.005933729370734553,0.001857637957147662
1700632800000,0.0079506466350562,0.0,0.014332932323594005
1700636400000,-0.0003370407851251,-0.001686056713705808,0.003699348426011273
1700640000000,-0.0018557575971068,-0.004223335950587326,0.004037690546077055
1700643600000,0.006396251397859,-0.0003377237451891446,0.009744700767591707
1700647200000,0.0015089281092544,-0.004371959208628207,0.0020113985996855765
1700650800000,-0.0045336321460969,-0.005543903321433508,0.00033500837834243846
1700654400000,0.0021854257668476,-0.0015160450979188056,0.0023537334336590776
1700658000000,0.001007049430526,-0.002858826465695352,0.0023482063792493735
1700661600000,-0.0035291188632358,-0.006731765576480142,0.004017414174627643
1700665200000,-0.0010106115059233,-0.003880224185169756,0.0033619127311186325
1700668800000,0.0005054334199082,-0.002193168318991079,0.00370059295313252
1700672400000,0.0083864966546767,-0.0006738544729379958,0.008385090215813795
1700676000000,0.0096410321235409,-0.00033411293327845204,0.010633095696969352
1700679600000,0.0075807877875914,-0.00033085194677306973,0.014124064652301316
1700683200000,0.0076866843431969,-0.001807575876271894,0.008338150164283076
1700686800000,-0.0011410874169935,-0.0037547999383171216,0.004065376767516116
1700690400000,0.0006522093823239,-0.0060541786817627785,0.003257331870306468
1700694000000,-0.0042469844952449,-0.0053926105025972615,0.0008145312823070183
1700697600000,-0.0032792290411928,-0.004100719270583364,0.0016355908127735908
1700701200000,0.0078521587805229,-0.0004927322100182208,0.009316076203066792
1700704800000,-0.0024471828837393,-0.003918372360371736,0.0004887187520911107
1700708400000,-0.0017984146104422,-0.0027807329605526454,0.000979591915069522
1700712000000,-0.0019656025984591,-0.008051970214355997,0.00016365272927448826
1700715600000,-0.000984252047962,-0.0022977197044861675,0.0009831231334205826
1700719200000,-0.0044411619999678,-0.005431665070063374,0.0
1700722800000,0.0077182417801987,0.0,0.00804535987274635
1700726400000,0.0031033099629794,-0.00032722513380983864,0.0060344307718382395
1700730000000,0.0134447639531069,-0.0011420182332630424,0.015852806918238316
1700733600000,-0.0061330082489123,-0.00986344806282452,0.0008041817884135716
1700737200000,-0.0068226385508872,-0.01123515848147738,0.0
1700740800000,-0.001631321732084,-0.0032658422234168594,0.0030927020662934734
1700744400000,-0.0013069761703629,-0.003925422116105692,0.006021663569522495
1700748000000,0.0032642431465321,-0.000981193864492469,0.003915176289918831
1700751600000,0.0039030786254735,-0.007195452140602743,0.014398048612456527
1700755200000,0.0021078240475339,-0.004718141022865996,0.007921793912953778
1700758800000,0.0004857906337945,-0.002919710103334583,0.003072695875956377
1700762400000,0.0004855547558372,-0.00048579063379466936,0.0037165753372837562
1700766000000,0.0054865395012561,-0.0019439500694867218,0.009503172106769042
1700769600000,-0.004031288213631,-0.005162967260931073,0.002571521828506229
1700773200000,-0.0008082114721037,-0.0016170766783819568,0.003870348324332251
1700776800000,0.0032289340291715,-0.00097071678873073,0.0033901073714498464
1700780400000,0.0008056070684633,-0.0011289413343218424,0.001288659972148276
1700784000000,-0.000161069501838,-0.0006445375666253583,0.004018974945795839
1700787600000,0.0038585256875294,-0.0006445375666253583,0.005301643070988238
1700791200000,0.0011226045602022,-0.002088521925522835,0.0016035923898209958
1700794800000,-0.0053033471024607,-0.005304199529040987,0.002241794373618544
1700798400000,0.0001611214053271,-0.0032284128121192746,0.004662762688574684
1700802000000,-0.0006446414405352,-0.005654752930601359,0.006583725105869187
1700805600000,-0.0022595232337558,-0.0027443717281024904,0.0019326789716940795
1700809200000,0.0080463903714247,-0.001293452080088242,0.008527121091363166
1700812800000,-0.0053033471024607,-0.006110326134565691,0.0014417303258213443
1700816400000,0.0030568763245829,-0.0012901146766001181,0.00578500729533532
1700820000000,-0.0038628729830305,-0.004346782985214903,0.0052872028959189965
1700823600000,0.0003224766232394,-0.0012911557636199333,0.0051480165174012105
1700827200000,-0.0020979592944756,-0.0022595232337559445,0.0017717649798751345
1700830800000,-0.000969775411384,-0.004046950080197009,0.0029036961844129405
1700834400000,0.0,-0.004538830940014671,0.0006467259724202146
1700838000000,0.0059653542477618,-0.000647039815521333,0.010456139661823904
1700841600000,-0.0053187328220629,-0.010503449556249822,0.0044907854140619485
1700845200000,-0.0012936612412202,-0.0017792159970576038,0.003226850170097939
1700848800000,0.0021013504863244,-0.0004856333563674209,0.0037153745994146226
1700852400000,-0.0003229974188287,-0.0038828717284222214,0.0006456820240466343
1700856000000,0.0032252890400708,-0.0014550160193684825,0.00435238859069581
1700859600000,-0.0003220611944101,-0.0004832085138716802,0.0025731760740291265
1700863200000,-0.0006444337261851,-0.005329900366876694,0.0016095287556444071
1700866800000,0.0011274866298699,-0.0033901073714498464,0.0024144880945174974
1700870400000,-0.0038709725756209,-0.0041942310235626445,0.0
1700874000000,0.0038709725756209,-0.0003232584479417877,0.004675542576380809
1700877600000,0.0020905370643308,-0.0032247689990146378,0.0030539282756443242
1700881200000,-0.001446829285425,-0.0024121584422506226,0.00032118195233543645
1700884800000,-0.0016100470391578,-0.002900420982704044,0.00016088810267189668
1700888400000,-0.0014512620462179,-0.0019357967006467525,0.0003222687749451225
1700892000000,0.0017734789009471,-0.0006456820240466343,0.002095591965416921
1700895600000,0.0020918826519651,-0.00016109544940196008,0.0022526155945275517
1700899200000,-0.0009649405702081,-0.0019305025300578316,0.0009638554963067314
1700902800000,0.0001608881026718,-0.0014491589364860058,0.0012863806244062803
1700906400000,-0.0035455315143353,-0.005645631577276045,0.0004824314638875449
1700910000000,-0.0029102688285359,-0.006152869152032725,0.0008067769699400262
1700913600000,0.0025873235649507,-0.0006478782215607604,0.0030717023586307457
1700917200000,-0.0001615117503308,-0.003396687455009484,0.00048430059869841724
1700920800000,-0.0011313132519742,-0.0025881606165372717,0.00032304959092122054
1700924400000,0.0014543106708029,-0.0032393938272515244,0.0017772037959851161
1700928000000,0.0009683667638585,0.0,0.0027417160953298048
1700931600000,0.0012896987117334,0.0,0.002577736242892148
1700935200000,0.0,-0.0011283953804698266,0.0012880375311588033
1700938800000,-0.0003222687749451,-0.0012896987117333447,0.0008052178549248779
1700942400000,-0.0020972823691446,-0.002258794119475549,0.0012884524249861529
1700946000000,0.0012911557636198,-0.00032304959092122054,0.00258064659349172
1700949600000,0.0009672739751425,-0.0008069071687714091,0.001772907225605025
1700953200000,0.0035386879455634,-0.0006446414405352763,0.004981930754095865
1700956800000,-0.0020895290090773,-0.004183433293494798,0.0003210788276098442
1700960400000,-0.0037075886752485,-0.004515408413822697,0.00016088810267189668
1700964000000,0.0027417160953297,-0.001292825002305209,0.0032247689990146378
1700967600000,-0.0016118636629734,-0.0019345484027852855,0.0006440186988009855
1700971200000,0.0014507941611352,-0.001291572669051777,0.0016121235153611635
1700974800000,-0.0003222168547291,-0.0009669622026605151,0.000483130696248224
1700978400000,0.0004832863565672,-0.00241955114408976,0.0004832085138716802
1700982000000,0.0012876229044448,-0.0008054772888168027,0.001448226176364864
1700985600000,-0.0004826643163449,-0.0008045700007599521,0.0016072006031144226
1700989200000,-0.0004828973936896,-0.0025781516052990616,0.0
1700992800000,0.0200835567642139,-0.0009664949205953066,0.02402087974978645
1700996400000,-0.0061733476625469,-0.008715687847919151,0.002363881015667091
1701000000000,0.0055419348554602,-0.0006353240366179236,0.012151968365656796
1701003600000,-0.0077673371409185,-0.01015720524246172,0.00015789058215481822
1701007200000,-0.007507422849389,-0.016526649716238406,0.0003182179820012676
1701010800000,-0.0025686320111028,-0.004499445161229854,0.004638894986014441
1701014400000,-0.0152254317893651,-0.025561017192812063,0.001766643035564397
1701018000000,0.005046815758791,-0.00245118187929827,0.006993604173778867
1701021600000,-0.0019505857940157,-0.005210041091725126,0.003242544994081331
1701025200000,0.0055168077613065,-0.0011396012629337204,0.005678606968843258
1701028800000,0.0012936612412202,-0.0032409686447026353,0.003230498690604655
1701032400000,-0.0014554866319771,-0.003237820539496006,0.0009693054070720186
1701036000000,0.0012938704700092,-0.0003237293650804052,0.002586069002263325
1701039600000,-0.0048606706197786,-0.005348039649001823,0.0
1701043200000,-0.0019509029110749,-0.0030906897315287063,0.001784990331955283
1701046800000,-0.0024439930698782,-0.004403497289286462,0.001626016618418713
1701050400000,-0.0053979030224409,-0.007862448365622055,0.00016314544452533664
1701054000000,0.0004919242535865,-0.007077636326152104,0.0006558452440362239
1701057600000,0.0026195168875504,-0.001805202754934565,0.002946956946108581
1701061200000,-0.0055746988116431,-0.006727402515578629,0.00032701112129213117
1701064800000,-0.0019749841837659,-0.0023049071778118435,0.006066089590739121
1701068400000,0.0006587615521501,-0.010599635510268324,0.0026324464033725126
1701072000000,-0.0049513222130638,-0.006275825717954653,0.0013162226316157377
1701075600000,0.0065963299865533,-0.0003310162228171709,0.007747504342384304
1701079200000,-0.0079208334914439,-0.012570459935212941,0.0006572461623381987
1701082800000,0.0004968944201615,-0.00865374014160003,0.002151784327736994
1701086400000,-0.0023209559490453,-0.002819472802336298,0.0024811856249030706
1701090000000,0.0006636801305496,-0.00599302609439345,0.003479416980547545
1701093600000,-0.0068236929498865,-0.009666741942413237,0.001160381398333965
1701097200000,-0.0015041366586145,-0.0016714026956358152,0.006823692949886606
1701100800000,0.0083278296085011,-0.0008366101048491448,0.008327829608501203
1701104400000,-0.0041552457360528,-0.0051559365778763855,0.0038082668759352734
1701108000000,-0.0004997917638398,-0.000333222262330124,0.0034921462278866278
1701111600000,-0.0023356700641607,-0.010722166718837411,0.0019976700500558
1701115200000,-0.0026760343783597,-0.005695157771961834,0.002002336727741083
1701118800000,0.0048450516631997,-0.000670241311953923,0.006844196652514234
1701122400000,0.00183165482897,-0.0018353221135741782,0.0024972958953813906
1701126000000,0.004647311268739,0.0,0.005310334417363949
1701129600000,0.0006621420536572,-0.0023209559490453557,0.001985112314420223
1701133200000,-0.0004965654326977,-0.002485296615172272,0.0006617039116545431
1701136800000,-0.0001655766209594,-0.00431464326833253,0.0004966476387160412
1701140400000,0.0013238459653117,-0.0013256008569144662,0.0013238459653117651
1701144000000,-0.0039768072294919,-0.00397746629772433,0.0013223142422607026
1701147600000,-0.0081687542676657,-0.011018475415033535,0.000663900439323073
1701151200000,0.0033422491005533,-0.0016756036092001603,0.0038432664901822955
1701154800000,0.0056563118697775,-0.0021711908320516393,0.006485430564153072
1701158400000,-0.0086638329337328,-0.008665276683332612,0.0009950249577175274
1701162000000,0.0081660315462026,-0.0006695681535723308,0.011149129548905123
1701165600000,0.0054622332283267,-0.001162501168865293,0.0054622332283268404
1701169200000,-0.0018174313139697,-0.0031417967141631475,0.002473412094518568
1701172800000,0.0021475187901471,-0.0018210418077714285,0.0024779066118816306
1701176400000,0.0052666349516922,-0.0019824886717760837,0.00592399297038293
1701180000000,-0.0006568144735306,-0.0019720630877620993,0.004586412626055969
1701183600000,-0.0003285690846053,-0.006097077469037371,0.0018054990542756277
1701187200000,0.0037720421928504,-0.003291642208390011,0.005734430394153334
1701190800000,0.0031053387706603,-0.003608335881606639,0.005062475088973228
1701194400000,-0.0042518461438123,-0.0058919974053748825,0.00163052375925421
1701198000000,0.0011465073731521,-0.0004917629801585721,0.005067440349368735
1701201600000,0.0031053387706603,-0.0011466951866707098,0.0037584814241647946
1701205200000,-0.0021236632991544,-0.0042518461438123545,0.00016317206530447326
1701208800000,-0.0018004751569797,-0.003276542905125468,0.001470949027174484
1701212400000,0.0004913602588417,-0.0011474470564768469,0.0022909517465558027
1701216000000,0.0008183976232216,-0.00328084283790675,0.0017998859477417195
1701219600000,-0.0004909581965894,-0.0008183976232215562,0.002614380574070929
1701223200000,0.001145194399186,-0.0011465073731520281,0.001799002856604781
1701226800000,0.0008171938021168,-0.0004906370202276689,0.0013071897286214829
1701230400000,0.0014692680791873,-0.0004901560428172136,0.0014690282573301405
1701234000000,-0.0039228556354339,-0.0060541786817627785,0.00032621106144758993
1701237600000,0.0006548788708178,-0.002787572519192094,0.001799591487714025
1701241200000,0.0039202925085556,-0.0011463196211460858,0.007662872745569205
1701244800000,0.0037425802370134,-0.004574423921877124,0.0056887597544215684
1701248400000,-0.0013001789577404,-0.0048844121855555755,0.0019471042984284814
1701252000000,-0.0080006957920671,-0.009642961049912413,0.0013003903002834494
1701255600000,0.0016380020042383,-0.001476499324918057,0.0032733253449691024
1701259200000,-0.0004911189425062,-0.001801949869184638,0.001471911296899553
1701262800000,0.0017995914877138,-0.0019668913077628414,0.002616518254819622
1701266400000,-0.006230549750636,-0.008700703332698234,0.0011435107020790203
1701270000000,-0.0001644872114901,-0.006600684031352111,0.0006576784189709084
1701273600000,-0.0034604961615398,-0.006106133337997199,0.0016439260647833631
1701277200000,0.0032959818895556,-0.00231405061938883,0.00526923662762685
1701280800000,0.0027930684386334,-0.0016466330083155234,0.002793068438633528
1701284400000,-0.0003281916668776,-0.004440431603356609,0.0008201427508018888
1701288000000,-0.0036172351180603,-0.005264901927906018,0.00032813782082780074
1701291600000,0.0006586530783152,-0.0018135360670739065,0.001974659190271233
1701295200000,0.0014803851704342,-0.0011531176633963192,0.002794905230790401
1701298800000,0.001149897457301,-0.0008220304614149354,0.002134122126572491
1701302400000,-0.0049374688851996,-0.004773278752657706,0.000328353311109697
1701306000000,-0.0013207860595978,-0.0018165309263978857,0.0014838021022589576
1701309600000,0.0037925678239763,-0.000661047784772939,0.004943978429018114
1701313200000,0.0013157896635199,-0.0013177402664514282,0.002137631332772505
1701316800000,-0.0011512212438283,-0.0016450077734894153,0.0024624489172727637
1701320400000,-0.0044528811104681,-0.006106133337997199,0.0006578947605714869
1701324000000,-0.0003306331655182,-0.0029791481815597542,0.0004956629593426687
1701327600000,-0.0016548075925848,-0.0024828283879076984,0.0051117268532984705
1701331200000,-0.0031516987190133,-0.009152239606532997,0.0009933775651321808
1701334800000,0.0019917019032159,-0.001163854150828536,0.0028208763416414095
1701338400000,-0.0024902478213108,-0.004653490199143739,0.0014911774778738618
1701342000000,0.0066269294876088,-0.0013308935586178183,0.007123363178403341
1701345600000,-0.0009912440923976,-0.004469096240806603,0.0016501653909578584
1701349200000,-0.003808897541843,-0.005469475804535273,0.0
1701352800000,-0.0011621151801774,-0.003990030231201147,0.0006634599679425923
1701356400000,-0.0001661267550958,-0.0021621630044952322,0.0031516987190132184
1701360000000,-0.002495218794418,-0.003161137313353879,0.0
1701363600000,0.0046527169344392,-0.001333333530864289,0.004652716934439249
1701367200000,0.0008285691086343,-0.0009953550921308896,0.0013256008569144662
1701370800000,-0.0006628003556645,-0.001160189075195106,0.001655081476786724
1701374400000,0.0033096174509254,-0.0003315100312145658,0.0036393753982782995
1701378000000,0.0028045881618566,-0.00033046926936575183,0.0041216775850512755
1701381600000,-0.0024742280663512,-0.002474228066351225,0.00016473107689007893
1701385200000,0.0013203500845379,-0.0014874806477893632,0.0016501653909578584
1701388800000,-0.0033041497101721,-0.005291892620743921,0.00016492125047706807
1701392400000,0.0082399938869358,-0.0006620324637697239,0.008074526855864017
1701396000000,0.0019675362963108,-0.0014784396943471334,0.0070336431299595215
1701399600000,-0.000163813580512,-0.0008193363834024803,0.0008186656208358789
1701403200000,0.0013097578820632,-0.0009834454160929096,0.003434462448634823
1701406800000,-0.0009821575515331,-0.0018013596945039567,0.0004907172749164523
1701410400000,-0.0016390759283409,-0.002952758050880633,0.0004912797937179914
1701414000000,0.0011476351780127,-0.0003281916668776419,0.00327600620590085
1701417600000,0.0008189337940282,-0.002789859854987309,0.0021281828446578777
1701421200000,0.0050624750889731,0.0,0.005551941106264391
1701424800000,-0.0053899681326731,-0.006209170275643938,0.0006513597364310453
1701428400000,0.0008185316000921,-0.0021313230463289035,0.0013093291559567177
1701432000000,-0.003935076400991,-0.004756836657605568,0.0013082585676250647
1701435600000,-0.0004929751147409,-0.0014798983215612016,0.0026255348196984607
1701439200000,-0.0031278320010329,-0.004943163797519523,0.0004929751147408901
1701442800000,0.0018120423375128,-0.0016501653909578584,0.0029634529425546785
1701446400000,0.0054165089341034,-0.0008232485852295301,0.007215511790708173
1701450000000,-0.0026225224012726,-0.005252802622859543,0.0013089007104298833
1701453600000,0.0016398822960004,-0.0004924895445516109,0.0024588160900287925
1701457200000,0.0029450283065749,-0.00016386726787998018,0.002945028306574893
1701460800000,-0.0008171938021167,-0.00212644228323694,0.0004900759715826819
1701464400000,0.0013071897286214,0.0,0.002939257504710857
1701468000000,-0.0009802320667256,-0.0016342543267945375,0.0009792721526826198
1701471600000,0.001143510702079,-0.0006540222600688872,0.00228571528085586
1701475200000,-0.0003265839349734,-0.0026152352270796264,0.0
1701478800000,-0.0008169267671056,-0.0013074033566816134,0.0
1701482400000,0.0003268507955229,-0.00016346546828388542,0.0016331867095784602
1701486000000,0.0011431372192827,-0.0006537016085048641,0.0022845962939421205
1701489600000,0.0027707621018534,0.0,0.003258924181354872
1701493200000,-0.0008141334000116,-0.0019550348358033376,0.00016274717262726446
1701496800000,0.0027653535312735,-0.0004887983804041651,0.002927783483713864
1701500400000,-0.0030911925696728,-0.002928736229456941,0.0011366405380591749
1701504000000,-0.0003259452440851,-0.0006519967631133938,0.0013027196110382278
1701507600000,0.0022793888084577,-0.0008154611884650387,0.002442401279272921
1701511200000,-0.0014647248122815,-0.0019537616113943224,0.0011379339600675054
1701514800000,-0.0011407155152044,-0.0017931376554564116,0.0004884800227392128
1701518400000,0.0021174370644464,-0.0008154611884650387,0.001954398016233261
1701522000000,-0.001465440301333,-0.0017913855454181338,0.00016269421657943983
1701525600000,-0.0003259452440851,-0.00326477599813918,0.0045528533929141135
1701529200000,0.0004888780346696,-0.0019579056670575024,0.0017913855454181338
1701532800000,-0.0019569477869609,-0.002936859673309755,0.0
1701536400000,0.0017940149963764,-0.0006531678873628599,0.0017940149963764362
1701540000000,0.0053628145103365,-0.00032599837289537525,0.005687835273974651
1701543600000,0.003074684839928,-0.0001620876897948098,0.00935641605445553
1701547200000,0.0024207225570678,-0.00048477014765291315,0.0027426007350109805
1701550800000,0.0030578602727885,-0.0024211132801607027,0.0033797408851099497
1701554400000,-0.0072575110906907,-0.007580070162328256,0.000803019395918092
1701558000000,0.0048441883845276,0.0,0.005004449866544858
1701561600000,-0.0001610954494019,-0.0025810628944206715,0.0028957549192556997
1701565200000,-0.0006446414405352,-0.0014510280659592034,0.0024137110439295117
1701568800000,-0.0025827294421285,-0.002906040146529121,0.0011278499544069565
1701572400000,-0.0008084728389273,-0.0030756802878234013,0.0008078197385741337
1701576000000,0.0009700890008951,-0.000485397631081963,0.0014547808271705431
1701579600000,0.0012919898438025,-0.0009700890008952356,0.002098636656921171
1701583200000,-0.0003228410036112,-0.001615248291744309,0.0009678981236349027
1701586800000,0.0016131637632812,-0.000968992323881368,0.0014517302331864546
1701590400000,-0.0014517302331864,-0.0024211132801607027,0.00032237266559015376
1701594000000,0.0017740509450826,-0.0006457862671963022,0.0016126434715662552
1701597600000,0.0116941661057837,-0.0008059966584476053,0.021677610089967048
1701601200000,0.0006368412888375,-0.0025514285886966692,0.00745739275148477
1701604800000,-0.0073482758768242,-0.011205495830014178,0.0001591723043551374
1701608400000,0.0024021150152446,-0.001283491271977133,0.006074187473861903
1701612000000,-0.0077071672449377,-0.008190843191489217,0.002874942085599186
1701615600000,0.0014496257672644,-0.004037799235449779,0.003700430576022651
1701619200000,-0.0027399485269345,-0.002900888416233316,0.00048266431634497176
1701622800000,-0.0017769167101709,-0.003719580580191506,0.0004841442844506494
1701626400000,0.0008080808520533,-0.00016172070868913924,0.003712376146394969
1701630000000,0.0040306382661698,-0.001940806043462362,0.004192202205450024
1701633600000,0.0003217503245259,-0.0016105656565632565,0.0011258545620271287
1701637200000,0.0019283309848079,-0.0006436042056437996,0.002249358274884372
1701640800000,0.0041653376468659,-0.0004817342525919588,0.005762782076023043
1701644400000,-0.0041653376468659,-0.005772021797122107,0.0033516909519118454
1701648000000,0.001443811913603,-0.0016066841502562212,0.004964378839998673
1701651600000,0.0055950909289946,-0.001764942295296612,0.010366092345361455
1701655200000,0.0031831954301902,-0.0017553662849333351,0.0063573004954664
1701658800000,-0.0025457452094017,-0.0031831954301903553,0.0028562380573059487
1701662400000,0.0033399633434382,-0.00015932446460853456,0.003974883999688095
1701666000000,0.0045940674859144,-0.0025437215623781984,0.005699825437615047
1701669600000,-0.0022151907792587,-0.0030075210639552985,0.0031560701595858
1701673200000,0.0028472021765008,-0.0006338139968160572,0.006158724559346074
1701676800000,0.0081800047119306,-0.0007900766785323143,0.016915046994056993
1701680400000,-0.0053408860856072,-0.0061296852042916905,0.0056250148316134285
1701684000000,0.0053408860856073,0.0,0.00925133999272193
1701687600000,-0.0292502175541378,-0.09233794453057381,0.0012525443942245085
1701691200000,0.0051488448423025,-0.005662071261913149,0.006431924408866974
1701694800000,-0.0074098277176335,-0.00935189015032617,0.0006417455699149754
1701698400000,-0.0021040713435369,-0.011711259420901454,0.0017772037959851161
1701702000000,-0.0021085077960081,-0.005850821176054899,0.0024277749239481894
1701705600000,0.0092121863604401,-0.001299967683882186,0.010660737373781703
1701709200000,-0.0056465423882101,-0.006779686985378952,0.0014468292854249998
1701712800000,0.0019395512787875,-0.0003236245982937147,0.003391750001120908
1701716400000,0.0032242491256329,-0.0014545457109943483,0.00531530606334546
1701720000000,0.0,-0.002739948526934488,0.0012867944513259566
1701723600000,0.0044965548703492,-0.0001609657951161525,0.0054574774298761786
1701727200000,-0.0019246196798974,-0.00707625982671406,0.004636669910495161
1701730800000,0.0025653373055326,-0.0016066841502562212,0.0027254525888784076
1701734400000,0.0076567609672553,-0.004010593328004186,0.00749664568390962
1701738000000,-0.0118287824230442,-0.013921338518607995,0.002222223136717716
1701741600000,-0.0051588055729004,-0.009694695416846033,0.0
1701745200000,-0.0004850052637309,-0.001455957549115816,0.003227891763310564
1701748800000,0.0011313132519743,-0.001942691237501848,0.0017774909745793543
1701752400000,0.0027421583438227,-0.0012930339606634367,0.0033862807493455493
1701756000000,-0.0056538394691589,-0.007763260726609489,0.0004832085138716802
1701759600000,-0.0074797096682412,-0.015676349767387854,0.0006478782215607604
1701763200000,-0.001306549263114,-0.006714182268738156,0.0016307896634424335
1701766800000,0.0026113936824714,-0.0006539153412677412,0.003588910866858641
1701770400000,-0.0047381838501886,-0.004901970600206806,0.0
1701774000000,0.0003274930436997,-0.002460025840862412,0.002617374306264686
1701777600000,0.0009818361122568,-0.0008190679465198691,0.0031063541695858232
1701781200000,-0.0040973588422057,-0.004754497029152316,0.0032658422234168594
1701784800000,0.0049148198539663,-0.0013147084884643778,0.005404975896783681
1701788400000,0.0039145377013868,-0.0017992971240174405,0.0058660751560134505
1701792000000,0.0034126952760788,-0.0022816176781956243,0.005357590540684798
1701795600000,0.0132153414030176,-0.002110904412964909,0.01752597315217863
1701799200000,-0.0035284719847964,-0.007069438182629728,0.004154024187219829
1701802800000,-0.0003213884006451,-0.0025740039951727134,0.0028878569724972714
1701806400000,-0.0019305025300578,-0.00806846397453087,0.0020871806565546658
1701810000000,-0.0001610435626316,-0.002741273989463555,0.0016090108057006947
1701813600000,-0.0016118636629734,-0.004520511411318262,0.0012878301844287399
1701817200000,0.001772907225605,-0.0004841442844506494,0.005951919766443381
1701820800000,0.003054910326621,-0.003548963234567659,0.003215436853974407
1701824400000,0.0003210272900765,-0.004505236904267573,0.006081964970529985
1701828000000,0.0008021176334451,-0.00773324298565331,0.0016035923898209958
1701831600000,-0.0024082856626474,-0.006113275152029418,0.0004810390536116871
1701835200000,-0.0003215434111304,-0.001608493189004634,0.0012849343239165756
