Open time,LogReturns,LogLow/O,LogHigh/O
1674140400000,0.0050951706212296,-0.0006009615565480964,0.9915729569069364
1674144000000,0.005069341406232,-0.004793298572279735,0.9899551594303223
1674147600000,-0.0047704324217916,-0.007466064246468309,0.9945586336618736
1674151200000,0.0083333815591442,-0.0029922224599525996,0.9923885383640294
1674154800000,0.0070880391259636,-0.0017798877436962578,0.9905014809230095
1674158400000,0.0038184801867684,0.0,0.9913162361589837
1674162000000,-0.0117960671845849,-0.014167887518731104,0.9978220487982772
1674165600000,0.0050303405378841,-0.0005932957753386094,0.9951025813267483
1674169200000,-0.002659969057655,-0.002659969057655049,0.9978209434420021
1674172800000,-0.0011844834076596,-0.0074239390712822805,0.9997272871099657
1674176400000,0.0082620711942754,-0.0029673612278020007,0.9918526066694384
1674180000000,-0.0029429097166755,-0.0038274741264097225,0.9975497112497896
1674183600000,0.0005892752085665,-0.0005896226585914695,0.9967336943239166
1674187200000,-0.0067977208710505,-0.007685524084830469,0.9975493486659063
1674190800000,-0.0032674913966404,-0.004159245449357573,0.9980923935148054
1674194400000,-0.0062677417543595,-0.0065691487354696204,0.9994543948837811
1674198000000,0.0041828564124078,-0.0014976788781191522,0.9948273890583046
1674201600000,0.0005961252039428,-0.0032850559630554794,0.9989089518828875
1674205200000,0.0050527674745534,-0.0011926059851231359,0.9945579813137885
1674208800000,-0.0005931198275894,-0.003565066164496146,0.9991819507674726
1674212400000,-0.0059506274967503,-0.006250950552202938,0.9986369241048645
1674216000000,0.0089127149705757,-0.0011943865259838652,0.9896864421606851
1674219600000,-0.0044464279571347,-0.004150613726313237,0.9975484833353164
1674223200000,0.0073997673748873,-0.00297530716365452,0.9910400097622976
1674226800000,0.0064668067810684,0.0,0.991585337610493
1674230400000,0.0087515144318168,-0.003521130398578825,0.9891613005741257
1674234000000,0.0029002340514685,-0.0029078240902005548,0.9934851892314704
1674237600000,0.0077888753785276,-0.0014486457697829532,0.9891687041080569
1674241200000,0.0071582267001704,-0.0025895569067336775,0.9926780760020157
1674244800000,0.0267433249755108,0.0,0.971845283605734
1674248400000,0.0016652793190612,-0.006129860375536856,0.9937663987918964
1674252000000,-0.0052829262309798,-0.04306614505663863,0.9980986724868621
1674255600000,0.0179587641825765,0.0,0.9811493933719881
1674259200000,-0.0107365105672189,-0.011570377012848222,0.9913391490205672
1674262800000,0.0019355736721764,-0.00027674000453355114,0.9934966755054017
1674266400000,-0.0041522551007673,-0.008598028283316668,0.9934968419347788
1674270000000,-0.003055982375545,-0.010036326228889031,0.9986415255967341
1674273600000,0.0094157438915229,0.0,0.9894529841967834
1674277200000,-0.0055279300525129,-0.006359761515977857,0.996743132657168
1674280800000,0.0110254700117076,-0.0008316008795260108,0.9889158676096285
1674284400000,-0.0043956114730381,-0.0038472155174243015,0.9962015418206941
1674288000000,-0.0002753683068482,-0.0011016250081316047,0.9921476679656767
1674291600000,0.0139479903786874,-0.004691605128318985,0.9824859887163157
1674295200000,-0.0200253571502346,-0.03061041419857488,0.9843568463569192
1674298800000,0.0080033544352789,-0.006393350477710404,0.9897226695958754
1674302400000,0.0095746867415997,-0.0008247423147903836,0.989454487282962
1674306000000,0.0124460481054026,-0.006553819198533815,0.9790193166881663
1674309600000,-0.0148993681310491,-0.022576778313769683,0.9980988841255922
1674313200000,0.0113976810512841,0.0,0.9637006536021707
1674316800000,0.0152633837481323,-0.0010799137118622621,0.9734414522435761
1674320400000,0.0010624170986036,-0.006396610296692643,0.9883745550123579
1674324000000,0.0007960727500155,-0.0031906434938059453,0.9951173531890958
1674327600000,-0.0031881004686457,-0.006651614254323243,0.9975556996841783
1674331200000,-0.0034652840220907,-0.009354605167220349,0.9991846483024914
1674334800000,0.0,-0.004282661792000848,0.9959300878517339
1674338400000,-0.0177806408465454,-0.018319477839767343,1.0
1674342000000,0.0021721431293701,-0.005449604767564703,0.9899925818432294
1674345600000,0.0091793301124779,-0.0024446569284964767,0.9795511146800754
1674349200000,-0.0121672448710447,-0.01816999140867039,1.0
1674352800000,-0.0098415228447913,-0.012596004433866683,0.9964724672443166
1674356400000,0.0016469946078219,0.0,0.9913390274233416
1674360000000,0.0049247705554125,-0.003571923017406344,0.9937673407119747
1674363600000,0.0086957069675539,-0.0016384493015450339,0.9916087056185834
1674367200000,0.0053966671721542,-0.0013537297315761821,0.9883787322427021
1674370800000,0.0045643789808548,-0.0008078632457684044,0.9897225044891605
1674374400000,0.0183150441337906,-0.005909230195576864,0.9647343846815476
1674378000000,0.0,-0.00474684435621945,0.9932228477739843
1674381600000,0.0065539623773276,-0.0010526316761431509,0.9870267282899722
1674385200000,-0.0041895845518419,-0.009185210883945777,0.9994560441379166
1674388800000,0.0073202941269375,-0.006319136351478546,0.987025598480816
1674392400000,-0.009947726011549,-0.010471299867295366,0.99836875999671
1674396000000,0.0068170164364534,-0.002369981359475403,0.9910634190472019
1674399600000,-0.0055024375696074,-0.020864351206510902,0.9956563859381579
1674403200000,0.0005253480551612,-0.006324131749468,0.9886389133470959
1674406800000,0.0023606568339736,-0.003155406246801824,0.9894460722578725
1674410400000,-0.001048492887666,-0.01292041704897596,0.985145785666051
1674414000000,0.0023575649426546,-0.004470750378900593,0.9932221629716254
1674417600000,-0.0192847080643062,-0.023835874225742126,0.9951149778420411
1674421200000,-0.0010675207845921,-0.009382189181232764,0.9943065395231673
1674424800000,0.0010675207845921,-0.006157160396729625,0.9978273215652689
1674428400000,0.0039930839693582,-0.0026709417587982907,0.9910673034215655
1674432000000,0.0110965471508244,-0.0034597506233829656,0.9806080446029055
1674435600000,-0.0015777021416175,-0.0023674876242925275,0.9934927606976873
1674439200000,-0.0103161872441407,-0.020734395116531724,0.996741421736487
1674442800000,-0.0152715627042662,-0.020137611626831083,0.9972846352427416
1674446400000,0.0056535350475898,0.0,0.9934969981664533
1674450000000,-0.0021499605164077,-0.005921955395463678,0.997285136820802
1674453600000,0.0120338395637234,-0.004312675147946665,0.9870350199516985
1674457200000,-0.0047961722634929,-0.01014965977977741,1.0
1674460800000,0.0026673795489714,-0.004014457418661847,0.986764759811095
1674464400000,0.0050485028178562,-0.0018659208399222859,0.9921455936227228
1674468000000,0.0039677343416584,-0.0034514835803703364,0.9916050264720234
1674471600000,-0.002908131593512,-0.00476317386391244,0.9983696098744366
1674475200000,-0.0005296610293317,-0.009307340157025893,0.9972843306743765
1674478800000,-0.0077117786790912,-0.014672798918768869,0.9975556113584844
1674482400000,-0.0040123097828759,-0.009389740349839032,0.9846200480207308
1674486000000,0.0096026344708831,-0.003489468042164273,0.9851570006172659
1674489600000,0.0010612895663161,-0.0037234085570201575,0.9937651828830824
1674493200000,0.0013250300070341,-0.009052244987196803,0.9978269702602187
1674496800000,-0.0013250300070341,-0.0031830265601209893,0.9940350695815577
1674500400000,-0.0085220222812433,-0.020078308017240348,0.9994563109134342
1674504000000,0.0053347685870642,-0.0018734114939937393,0.9934960715113982
1674507600000,0.0005319149061582,-0.003464360560144238,0.99836994654662
1674511200000,-0.0010641128963674,-0.0023964863020528755,0.9959297044190001
1674514800000,-0.0018649266095123,-0.004803852312645278,0.9983699757296826
1674518400000,0.0061146009998539,-0.006420567802922806,0.9916064035598479
1674522000000,0.0029112102074583,-0.005314920829289626,0.9959293375415371
1674525600000,0.0,-0.0023812684886438725,0.9970130177224197
1674529200000,0.0007924977300259,-0.003175445907238647,0.9989128126374985
1674532800000,-0.0005282620302455,-0.003172927040577609,0.9986411624297548
1674536400000,0.0042183031176996,-0.003440522118201091,0.9913344857101177
1674540000000,0.0031520908683148,0.0,0.9943042654871896
1674543600000,0.0018341417430572,-0.003152090868314911,0.9953861582523572
1674547200000,-0.0018341417430572,-0.003145480968295822,0.9989124537370717
1674550800000,-0.0081633106391608,-0.01001325889497314,0.9994561232223876
1674554400000,-0.0005289606047693,-0.003177968776346303,0.9961999501765548
1674558000000,-0.0002645852641443,-0.005572523376078343,0.9986412578920605
1674561600000,-0.0055725233760783,-0.007436953267601671,0.9994562875500032
1674565200000,-0.0013313808383897,-0.0053347685870642845,0.9953882506816935
1674568800000,-0.0034699087264432,-0.008298802814695066,0.997827274429271
1674572400000,0.0053333459753626,-0.0034810585426642416,0.9918765237581844
1674576000000,-0.0010643960557867,-0.0034625151120235157,0.9913361474907665
1674579600000,-0.0042689499195758,-0.012322684726672733,0.9997281485439723
1674583200000,0.0077241028585578,-0.002408672380911767,0.9907982794817863
1674586800000,0.0050284610388334,-0.0013271402080624634,0.9945761528452313
1674590400000,0.0002639567126318,-0.007685210741790859,0.9986411624297548
1674594000000,-0.0178409738164048,-0.020525843899391938,0.9959287831732294
1674597600000,-0.0297227060545557,-0.04001630090879132,0.9994564523069204
1674601200000,-0.0072222536153576,-0.016750810424815354,0.9956596338168763
1674604800000,-0.0126246591895036,-0.02454630222402099,1.0
1674608400000,-0.0076520140980137,-0.020542805142154164,0.9997280169714279
1674612000000,0.0028409110016036,-0.0014238931638273365,0.9943027939574187
1674615600000,0.0048111030964098,-0.0022727282510024553,0.9934923950529709
1674619200000,-0.0025441709836337,-0.003961521875851719,0.99945611072
1674622800000,0.0016968329863182,-0.0014162302324633065,0.9970121571985767
1674626400000,0.0101209747826446,-0.003396550109411289,0.989718072139446
1674630000000,0.0058569404634029,-0.00195996142820802,0.9940357089464932
1674633600000,-0.0005563282480065,-0.00222717241282403,0.9962008247999442
1674637200000,-0.0095052434974282,-0.010067199117723856,1.0
1674640800000,0.0002808594317017,-0.005351371734172326,0.9975553450499842
1674644400000,-0.0014050866439825,-0.004503244311549931,0.9980980849104818
1674648000000,0.0103511904797233,-0.00028117531466002155,0.986763992782167
1674651600000,-0.0005567928874359,-0.004461803274839899,0.9934960685471237
1674655200000,-0.0123285394524608,-0.013739175883303933,0.9980985090463863
1674658800000,0.0014086493384387,-0.007641186181479131,0.99592853002597
1674662400000,0.0072931599566038,-0.0036666237665973346,0.9918745168634598
1674666000000,-0.0025185405785041,-0.007574731125576549,0.9989128827691067
1674669600000,0.0055881676574468,-0.00224404021238253,0.9945761724119206
1674673200000,0.0058341601793193,-0.0013941170527861566,0.9934958862814303
1674676800000,0.0156661167443994,-0.0008311400949433753,0.9846241834806415
1674680400000,0.0242468775026427,-0.010692356836298858,0.9715946634347128
1674684000000,-0.0226119997543014,-0.025870480785363626,0.9897199648544361
1674687600000,0.0159355161475669,-0.0016353233407308645,0.9811510893839339
1674691200000,0.0355347296400626,0.0,0.9576698682447882
1674694800000,-0.019321749918398,-0.02143312573574787,0.9970102873205515
1674698400000,-0.006878333996858,-0.007409401454905024,0.995116336629661
1674702000000,0.0063509078242937,0.0,0.99079674657773
1674705600000,0.0073587717091814,-0.0015839496447856663,0.9913340145083014
1674709200000,-0.0041983792972565,-0.008678555456248113,0.9964697026022122
1674712800000,-0.0018423481984412,-0.01110241380430527,0.993222647400884
1674716400000,-0.0089971498688427,-0.009797509856319657,0.9997280733671231
1674720000000,-0.0026616997348603,-0.00452911390965575,0.9959296512012206
1674723600000,0.0007992540721197,-0.00427351077738205,0.9964716474517392
1674727200000,-0.0040026737896575,-0.011786903137637585,0.99782722477674
1674730800000,0.0,-0.0037503392470438894,0.998913118706274
1674734400000,0.0095796368568135,-0.00026734393956848266,0.9897211771111104
1674738000000,0.0118469201815086,-0.014411778661303316,0.9854204609730506
1674741600000,-0.0084100364282991,-0.01237672151840442,0.9940325281259184
1674745200000,-0.0060887018015031,-0.010076987950356792,0.9899866044581241
1674748800000,0.0021220167113977,-0.00933962759613272,0.9899887284220945
1674752400000,-0.0031847160675199,-0.00424854595508491,0.995117102801858
1674756000000,0.0037145174044157,-0.0031948908965191767,0.9913360853891654
1674759600000,0.0087014392132128,-0.001855533998255858,0.9878358365466652
1674763200000,0.0028837351220167,-0.004736850962269308,0.9943037599938293
1674766800000,-0.0055125484129953,-0.01264505784727281,0.9989124650676229
1674770400000,0.0005263158016232,-0.0031628914085081953,0.9961993580442877
1674774000000,-0.0013163092594302,-0.006071023002020332,0.9975551262733567
1674777600000,-0.0121920407653619,-0.015397171714310263,0.9945749835212586
1674781200000,-0.0115329158137243,-0.019386713800190095,0.9948473454608328
1674784800000,0.0045754352462254,-0.0018906150128510499,0.9921474514266877
1674788400000,-0.0018814680997056,-0.002420331960065807,0.9983702265357062
1674792000000,0.0021499605164077,-0.00026899798413725914,0.9940370660243545
1674795600000,0.0074886683213609,-0.002688896484306542,0.9910685101580142
1674799200000,0.0063745235774359,-0.002935292300985975,0.9934955803844207
1674802800000,0.0068601852158029,-0.003713532119019497,0.9929541933552437
1674806400000,-0.0087152274862032,-0.009245872232005958,0.998369397057258
1674810000000,0.0047631738639123,-0.0007960727500154485,0.993224663235129
1674813600000,-0.0034377926228438,-0.0068874444449933386,0.9975553814463518
1674817200000,-0.0023869524660274,-0.004779616109156277,0.9964711080080392
1674820800000,-0.0045242924811856,-0.005860432329564958,0.9978270896508205
1674824400000,0.0026638268282659,-0.005887092196779155,0.9907978919549876
1674828000000,0.006892922307371,-0.00426439878645754,0.9905277303019898
1674831600000,-0.0002642356997802,-0.002380638606157838,0.9932238429413537
1674835200000,0.0071099707020913,-0.0013225765715743833,0.9907954685908926
1674838800000,0.0052342438267887,-0.0023643778254858186,0.9934924272677798
1674842400000,-0.0007833921278041,-0.0036620496065145917,0.9978258306976243
1674846000000,0.0002611989044498,-0.0028784528575250667,0.9989123841250674
1674849600000,-0.0018298266770762,-0.004188487798752135,0.9894437730323293
1674853200000,0.0088565309302179,-0.0010471205145254673,0.979795224275501
1674856800000,-0.0020768439448392,-0.009118208283536251,0.9945712873948499
1674860400000,0.0129100682819091,0.0,0.9832635466092611
1674864000000,0.0165377131229288,-0.0002565747287969008,0.9779028305905632
1674867600000,-0.0078531119233777,-0.020130632648130677,0.9959183113588348
1674871200000,-0.013313048649738,-0.016927821498780967,0.997550668983942
1674874800000,0.001802498234904,-0.003355274795721416,0.996195608604639
1674878400000,0.0066666913581892,0.0,0.9907835387862953
1674882000000,0.0068763800815671,-0.0015345271553418897,0.9918600997951612
1674885600000,-0.0066208543359579,-0.010201567688347148,1.0
1674889200000,-0.0069222171037984,-0.013633651691785246,1.0
1674892800000,-0.0087855862260656,-0.010344028099928059,0.9994556276030419
1674896400000,0.0038855119470274,-0.003900668058512334,0.9953839897839102
1674900000000,-0.0044047227582759,-0.004924203289438721,0.9975532061093426
1674903600000,0.0046632208856041,-0.0023397904864069547,0.9945716482963451
1674907200000,-0.0072633263546082,-0.011179110312548635,0.999727853025737
1674910800000,-0.0060060240602119,-0.016008739732271453,0.9997279465485662
1674914400000,-0.0047256585712157,-0.004463707030752556,0.9970121076565874
1674918000000,0.009950330853168,-0.002635742169024783,0.9883709020159562
1674921600000,0.0057157858912314,-0.00026058632069277484,0.9926795762435171
1674925200000,-0.0062370264555477,-0.010940458173183683,0.9980966539968354
1674928800000,-0.0002607222019721,-0.002872439630064637,0.9978257066798599
1674932400000,0.0005213764455956,-0.0005215123977389782,0.994843370514932
1674936000000,-0.011006400417222,-0.012060974730617484,0.9989122619073667
1674939600000,0.0078740564309058,-0.0018457487112176053,0.9910639487745856
1674943200000,-0.006557400546159,-0.006820593073010639,0.9994560617249529
1674946800000,0.0049875415110391,-0.002371230198142295,0.9934931455192172
1674950400000,0.0023538653473285,-0.013182368589439152,0.9926812936455502
1674954000000,0.0111703980048033,0.0,0.9797936331759296
1674957600000,-0.0031047890400293,-0.010648068402956451,0.9970101188430887
1674961200000,0.000777101450841,-0.0018151178327190983,0.9975534736573899
1674964800000,-0.0015548072580234,-0.005973267987661993,0.9970104931696718
1674968400000,0.0036241302933912,0.0,0.9943006643595192
1674972000000,-0.0051813587419976,-0.005442542914915937,1.0
1674975600000,0.0031120357066298,-0.0007795245295348856,0.9959261549723848
1674979200000,-0.0018141769910298,-0.002332513691969545,0.9986400608382534
1674982800000,0.0067218453714764,-0.00103815218252097,0.9918675385536729
1674986400000,0.0046272576136911,-0.00025763236004919905,0.9937570466210559
1674990000000,0.0020497060724731,-0.00875842796107501,0.9964659030410804
1674993600000,-0.0033329091229255,-0.0056468322533227144,0.9986391622576862
1674997200000,-0.0023139231303972,-0.005150668095703517,0.9942974648145605
1675000800000,0.0023139231303972,-0.003611043387388115,0.9970095480040916
1675004400000,-0.0012848517763977,-0.002828856200477825,0.9980957143309105
1675008000000,0.0043617772808768,-0.00309039648481829,0.9897041716745713
1675011600000,0.0056165580377323,-0.0010248527671298082,0.989701382163509
1675015200000,0.0025425897247143,-0.0033150610494529584,0.9961926263212292
1675018800000,0.0055710450494554,-0.0015247779320136923,0.9878075155083954
1675022400000,-0.0035416176659656,-0.00836824967051669,0.9983656075672765
1675026000000,0.0015193722851978,-0.002790817490703007,0.9964628604125112
1675029600000,0.0005059448628037,-0.0017728255877837986,0.9964625107920368
1675033200000,0.0052970233578701,-0.0025322880080361444,0.9899617100246962
1675036800000,-0.0030234338979973,-0.008588080063799226,0.9983650629368269
1675040400000,-0.0106545908981033,-0.011675259524603743,1.0
1675044000000,-0.0030651364993767,-0.007166654681875972,0.9997276286977577
1675047600000,0.0033201409633366,-0.0007677543563305919,0.9948378733290326
1675051200000,0.0010193680801147,-0.0010196279241771451,0.9978228171395822
1675054800000,-0.0012743725440747,-0.005620863035893884,0.9986387413019517
1675058400000,-0.0015313938674281,-0.003575993593618207,0.9972793592221938
1675062000000,-0.0053784224927585,-0.010527764457962281,1.0
1675065600000,-0.0054075064173929,-0.008771986072836881,0.9964662432994673
1675069200000,-0.0285471788094817,-0.03334079651071837,0.9994557385751852
1675072800000,0.007411362669642,-0.007736466491769368,0.9889124397097844
1675076400000,0.0023706056143364,-0.0031687377979661936,0.992953219081205
1675080000000,-0.0021069273003497,-0.005804765639759697,0.99647033661676
1675083600000,0.0023699813594754,-0.0005272871200471477,0.9945750827889939
1675087200000,0.0135843259259372,0.0,0.9856848126177109
1675090800000,-0.0083377241740934,-0.01252952961493258,1.0
1675094400000,-0.0034071583216141,-0.007352974305258806,0.9978260210819817
1675098000000,-0.0010506961828178,-0.003418806748785609,0.9921419752816141
1675101600000,-0.0021047100639839,-0.004741842393991491,0.9972837034546518
1675105200000,-0.0191444294181424,-0.034282950323615335,0.9997280663512391
1675108800000,-0.0064637984275039,-0.019523396682098553,0.9975563140953719
1675112400000,-0.0005405405537019,-0.0018931716269706487,0.9948483828911553
1675116000000,0.0032388692281435,-0.009234177511702123,0.9962015318505084
1675119600000,0.0037654697530622,-0.002428167927154844,0.995118734359355
1675123200000,-0.0018809625322704,-0.01188239743463875,0.999184779624046
1675126800000,0.0018809625322704,-0.005392302092616058,0.9962013244636319
1675130400000,-0.0008056936114638,-0.0013428228149112743,0.9970140502821084
1675134000000,-0.0005374899350037,-0.003229281600715206,0.9991847879191066
1675137600000,-0.0045803663535795,-0.006201988330560366,0.9975563482898124
1675141200000,-0.0046014426838442,-0.004601442683844235,0.9962014992548248
1675144800000,0.0029798207068632,-0.000813780053047565,0.9934972389874838
1675148400000,0.0131669240674018,-0.0002705261750571482,0.9859632485565771
1675152000000,-0.0016029925954561,-0.0053533318425000405,0.9983700653377864
1675155600000,-0.0013377928416599,-0.0024093171874198047,0.9964718753883708
1675159200000,-0.005369140415058,-0.006985520077326808,0.9994564260183113
1675162800000,0.0026881736618003,-0.0010775863111703594,0.99376694651999
1675166400000,0.0053547651376598,0.0,0.9921468930805117
1675170000000,0.0114165583546491,0.0,0.9873016183004311
1675173600000,0.0055285121726352,-0.003172927040577609,0.99079505653678
1675177200000,0.0386247806275264,0.0,0.9573703951565591
1675180800000,-0.0165545611739854,-0.017577831263972686,0.9896903946672191
1675184400000,-0.0048912441446976,-0.008767462040612298,0.9986394257129843
1675188000000,0.0066872677192092,-0.0023252820191712047,0.9915951073389525
1675191600000,0.0089320486654876,-0.002566077877160832,0.988893147615345
1675195200000,-0.0112418148662484,-0.012009854331245488,0.999727550422075
1675198800000,-0.0069614822843732,-0.016319491828601068,0.9975523371976917
1675202400000,0.0056759698307007,-0.00648763142237142,0.9888995928076015
1675206000000,0.0038515903308334,-0.003608251337470995,0.9913234673267581
1675209600000,-0.0056540885657373,-0.006943579395609075,0.9964657295651194
1675213200000,0.0007728971143481,-0.007759997553997388,0.9970096828948398
1675216800000,0.0007723002057181,-0.005162634078806943,0.9994556520162694
1675220400000,-0.001287498568479,-0.005936267271104192,0.9994556357791494
1675224000000,-0.0054256689100297,-0.008541529865024084,0.9983678928766422
1675227600000,-0.0020746895408604,-0.002593362449327512,0.994841705911259
1675231200000,-0.0086038856924998,-0.011488377006760168,0.9937597326485462
1675234800000,0.0010468464708965,-0.0041994812373184805,0.9951151364775304
1675238400000,-0.006297580508787,-0.011308470280359152,1.0
1675242000000,0.0049888510980672,-0.006071023002020332,0.9937634481159744
1675245600000,-0.0028852479031955,-0.007098754668757616,0.9970121076565874
1675249200000,0.0036706910644025,-0.00026270852640251533,0.9934926949382024
1675252800000,-0.0018336612865355,-0.002882223926358058,0.9986407305702417
1675256400000,0.0007862665848653,-0.0071043582585696785,0.9945740204266798
1675260000000,0.0002619515404631,-0.0055154440538906285,0.9959276865358014
1675263600000,-0.0169047871392386,-0.022508563123848274,0.9989124763205762
1675267200000,0.0007988284275147,-0.005343320220437043,0.9970136599431743
1675270800000,-0.0066764836067344,-0.012322684726672733,0.9983699757296826
1675274400000,0.0146298659345604,-0.004027391669982321,0.9824814495410238
1675278000000,0.0227134160651463,-0.014090356739051279,0.9665554767020409
1675281600000,0.0133335308694651,-0.0028427464550386814,0.9840607292477815
1675285200000,0.0088754227855102,0.0,0.9864645130948647
1675288800000,0.0057898210825721,0.0,0.9905005391599161
1675292400000,-0.0035202450232526,-0.005538785559727525,0.990495938079903
1675296000000,0.0194568372860653,-0.00025192089817081803,0.9738698465061427
1675299600000,0.0078740564309058,-0.011428695823622744,0.9872354397192047
1675303200000,0.00244798163864,-0.006639640769898812,0.996451476513798
1675306800000,-0.0063772597785295,-0.00736199644106897,0.9972685748738848
1675310400000,-0.0004922471179878,-0.0012310724194201429,0.9969980183984384
1675314000000,-0.0046884724995591,-0.005181998024160379,0.9948199882570534
1675317600000,-0.0069496432599087,-0.00869246749785511,0.9989080135171309
1675321200000,-0.0039930175340437,-0.005245422293062068,0.9964576657760009
1675324800000,0.0012495315882927,-0.006018072325563021,0.9880606234923298
1675328400000,0.0109290705321902,-0.002751033371889871,0.9877895961286193
1675332000000,-0.0012359413265306,-0.0037124160939332783,0.9967269289272621
1675335600000,0.0039496471981268,-0.0022279994363128006,0.9937357698054667
1675339200000,0.00123107241942,-0.004195982955007568,0.9956366402271822
1675342800000,-0.0079051795071132,-0.010634451649313576,1.0
1675346400000,-0.0074682946075257,-0.010471299867295366,0.9918388767411358
1675350000000,0.0114286958236226,-0.0030030052597695457,0.9853645294366683
1675353600000,-0.0004941932396106,-0.004456556026572725,0.9918354167329803
1675357200000,0.0032078991112069,-0.0032182228543227434,0.9937354362961766
1675360800000,0.016614112913684,-0.0007395538362466445,0.978890115883319
1675364400000,-0.0185869865498912,-0.023293930514031374,0.9997262594538944
1675368000000,0.0019728736362071,-0.005692380177226814,0.998089329001761
1675371600000,-0.0287412011163717,-0.029755914546918134,0.9950925596831616
1675375200000,0.0145987994211528,-0.005848713430194318,0.9810909187182956
1675378800000,-0.0052611921433614,-0.009538224923625223,0.9967306026209204
1675382400000,0.0090023113589649,-0.002766949319081061,0.9829529100364054
1675386000000,-0.0037411192156034,-0.005241494590838067,0.9983635348721157
1675389600000,-0.0040060143709386,-0.007270935880811539,0.9964585940629515
1675393200000,0.0032561080740782,-0.006542549759438315,0.9967317987516856
1675396800000,0.0017489073789452,-0.0025043839786164685,0.9959152568131304
1675400400000,0.0037373906715104,-0.00049937579065239,0.9956426655071564
1675404000000,-0.0029887942547671,-0.004235710830137753,0.9983633355176641
1675407600000,-0.0037485986667464,-0.0070105444862173,0.9972745024317013
1675411200000,-0.0007514089270265,-0.004013047773446535,0.9972753262227922
1675414800000,0.0010017531516412,-0.002257620424592333,0.9967315051430486
1675418400000,0.0037476621002397,-0.0030082750187308853,0.9923880133546528
1675422000000,0.0054712894505895,-0.00199700515693616,0.992927440733997
1675425600000,-0.0002480466340387,-0.005471289450589655,0.9970005590493177
1675429200000,-0.0134867179094751,-0.018275636954654815,0.9997269924520779
1675432800000,0.0112515251249067,-0.008583743691391555,0.9832225945499847
1675436400000,0.0027312245407707,-0.006487048696898992,0.9910286152716861
1675440000000,-0.0019856050207042,-0.00248262292357993,0.9923808759903799
1675443600000,0.0056980211146375,-0.0004970179028755842,0.9877831281904522
1675447200000,0.0,-0.004704725775954263,0.9964546098264224
1675450800000,-0.0039604012160969,-0.004952957128848531,0.9961823577744817
1675454400000,-0.0022346378014163,-0.005221943981151601,0.997817778302087
1675458000000,0.0009937889016659,-0.0032358460095221813,0.9978182147896951
1675461600000,0.0054482551807068,-0.0027359798188747488,0.9918401373223101
1675465200000,-0.0027204171593782,-0.0029680951792202715,0.9986350068664698
1675468800000,-0.004965253497903,-0.005713591496657399,0.9997269511706501
1675472400000,-0.003740186382306,-0.004239936517644597,0.9972738471044837
1675476000000,0.0017471613080412,-0.002751033371889871,0.9978192638824319
1675479600000,-0.0017471613080412,-0.003998006324854474,0.9994543312145328
1675483200000,-0.0004997501353385,-0.0027524100949447993,0.9964586769861401
1675486800000,-0.003254477775506,-0.005010030519537176,1.0
1675490400000,0.003254477775506,-0.003515824816974221,0.9961878809887281
1675494000000,0.0019975037852718,-0.0020015017940138028,0.997002818722561
1675497600000,-0.0042494752111523,-0.004249475211152341,1.0
1675501200000,0.0012517212799689,-0.0010022551578146885,0.9975475986602089
1675504800000,0.0007502813907042,-0.0005005005109484583,0.9975473752188764
1675508400000,0.0014988761237359,-0.0005001250416823539,0.9937426717871157
1675512000000,0.0027421181335185,-0.0017484705341168293,0.995370797695858
1675515600000,0.006204263604284,0.0,0.9896767338425725
1675519200000,-0.0012377771106254,-0.0032214127722190572,0.9978172191684528
1675522800000,0.0002476780198419,-0.002976931000277064,0.9994539699527483
1675526400000,-0.0009910803586257,-0.006210428605866058,1.0
1675530000000,0.0027231109784352,-0.004472057142591893,0.9942805732619157
1675533600000,-0.0022274480190925,-0.006698945781079761,0.9978171055396057
1675537200000,0.0022274480190926,-0.00024780076945038053,0.9970002530158723
1675540800000,-0.0027231109784351,-0.003714254610524984,1.0
1675544400000,-0.0007439553969911,-0.00248262292357993,0.9983628870056162
1675548000000,-0.0014895732645019,-0.001738482990940545,0.9945528133751419
1675551600000,-0.0077316758769032,-0.01048960667101966,0.9975457352103005
1675555200000,-0.010571455108002,-0.013362104771241744,0.9975475986602089
1675558800000,0.0030318365821201,-0.0017723767141248053,0.9951049268690594
1675562400000,-0.0010095912013522,-0.0012621483437479796,0.9937476979025991
1675566000000,0.0025220694327099,-0.0010106115059235032,0.9959186492193633
1675569600000,0.0007553821333628,-0.003280760040462539,0.9978209546661381
1675573200000,0.0042697540693103,-0.0007553821333627334,0.9951028844003925
1675576800000,0.0007515971793121,-0.0037655372722692707,0.9972755732924024
1675580400000,0.0042484132373935,-0.0012526620703539012,0.9948290494737054
1675584000000,-0.0007484096644703,-0.0034982544421318447,0.9972744377454189
1675587600000,-0.0027489708677004,-0.0035000035729232325,0.9980914838013267
1675591200000,0.0029985029962566,-0.000250218942879318,0.9948286907655765
1675594800000,-0.0040000053333461,-0.006255493938018139,0.9997271380150106
1675598400000,-0.0212666242686813,-0.028457204814035384,0.9975476540963849
1675602000000,0.0053592063957865,-0.004360658442578555,0.9905104834145577
1675605600000,-0.0007638447220534,-0.0033150610494529584,0.9967357082055915
1675609200000,-0.004595361673733,-0.006899222460271821,0.9970074069349738
1675612800000,-0.0066752494337177,-0.008477892782298022,0.9986391170110064
1675616400000,-0.0049064010626743,-0.008015556813651096,0.9961954937103941
