Open time,LogReturns,LogLow/O,LogHigh/O
1696536000000,0.0019890608248571,-0.0007467330776360637,0.001988566402252978
1696539600000,-0.0012426993024626,-0.0014910539541801437,0.001240848899750402
1696543200000,0.0014910539541801,-0.0017423775409903808,0.0022357480434547217
1696546800000,-0.000745249071879,-0.0024857084635732107,0.0004964011022758896
1696550400000,0.0039682591756206,-0.0004971414469778779,0.003968259175620492
1696554000000,0.0012368585373962,0.0,0.0024721891453891587
1696557600000,0.0017290358759818,0.0,0.0022219488218224726
1696561200000,-0.0037087445156331,-0.003956483895074303,0.0
1696564800000,0.0,-0.0012390039994145674,0.0002476166906300037
1696568400000,0.0009903442255328,-0.0009913259795726326,0.0014851487878300151
1696572000000,0.0,-0.0022291030901979703,0.00024737167720467745
1696575600000,0.0029651615498347,-0.000495172082412898,0.004691945883702031
1696579200000,-0.001481481752443,-0.0017286089006178784,0.001232893757451281
1696582800000,0.0,-0.0007417480869198467,0.0009881423728941297
1696586400000,-0.0012362469122992,-0.0014836797973918348,0.0014814817524431145
1696590000000,-0.0017333172595171,-0.002477701961308032,0.0
1696593600000,-0.0077124402689381,-0.008711940602021517,0.0007432181687336836
1696597200000,0.0084556584376718,-0.0012498439322283783,0.0109317858832918
1696600800000,0.0022263460030825,-0.0012390039994145674,0.0032142443299076895
1696604400000,0.0041918443824522,-0.0014836797973918348,0.0068948807990976135
1696608000000,0.0009837679101327,-0.002217568975781292,0.0027037007990242667
1696611600000,0.0029455102297569,-0.0004917629801586276,0.004170250125652641
1696615200000,-0.0004903162638068,-0.0019622277573931868,0.0012244399717615817
1696618800000,-0.0017180026314217,-0.0019636726977598773,0.003915815086834362
1696622400000,-0.0004914005012888,-0.0009828010619081784,0.00171758108719966
1696626000000,0.003679631282866,-0.0004917629801586276,0.005882369903066564
1696629600000,-0.0026970716361434,-0.0031882307815773725,0.000978952598984284
1696633200000,-0.0012283504799622,-0.002458816090028737,0.0
1696636800000,-0.0002458512612259,-0.001475652013963158,0.0009825596467227804
1696640400000,-0.0004918839253135,-0.0024606311627921595,0.0009825596467227804
1696644000000,-0.0007382798415809,-0.0007382798415811465,0.001474926521067621
1696647600000,0.0009842520479619,-0.0002462144540322786,0.002704365508082729
1696651200000,0.0034372732099155,0.0,0.0036823412175139847
1696654800000,0.0029368596733097,-0.0007355645789539622,0.003913899321136283
1696658400000,-0.0004888780346696,-0.0012226435072397734,0.0021969983205420984
1696662000000,0.0021980714674902,0.0,0.0021980714674902924
1696665600000,0.0031664866306634,-0.0017096108694465428,0.0036536394315791476
1696669200000,-0.0053645580981536,-0.006096836346883849,0.00024310198247823323
1696672800000,0.0007332274555555,-0.0007335860458581589,0.000977278357771283
1696676400000,-0.0012223446088626,-0.0017117011148355399,0.0004885197947668285
1696680000000,-0.000734124589437,-0.0012238405639646288,0.000977995187976699
1696683600000,0.0,-0.0017146360600091004,0.0004893565059729266
1696687200000,0.0009787130705391,-0.001715056159702577,0.0009787130705392055
1696690800000,-0.003184326022027,-0.003676024235127695,0.0007335860458581589
1696694400000,-0.0009818361122567,-0.0012277472383224186,0.0007359254594374587
1696698000000,-0.0007370102286687,-0.0012289543146868365,0.0007366482837722899
1696701600000,-0.0032000027306707,-0.003200790618937299,0.000491521268190187
1696705200000,-0.0012335020683285,-0.0032094830660853724,0.00024645717931259803
1696708800000,0.0012335020683285,-0.0002468831021056328,0.001480020003756799
1696712400000,-0.0009866799024452,-0.001233502068328507,0.0
1696716000000,0.0,-0.0007404665277237488,0.0004933399212045941
1696719600000,-0.0002468221658833,-0.0002468831021056328,0.0007402838092549491
1696723200000,0.0022192093930875,-0.0004937052679889753,0.0019723872272043863
1696726800000,0.0004924895445518,-0.0019728736362072397,0.000738825301432211
1696730400000,0.0002461538473965,-0.0004926108473999324,0.002459420816681046
1696734000000,0.0014756520139632,-0.002217568975781292,0.0022126622426319464
1696737600000,-0.0032000027306707,-0.004186682633116057,0.00024573043495079716
1696741200000,-0.0032102756302482,-0.004448845696572334,0.00024657872150579685
1696744800000,-0.0017328881672714,-0.002228551126613798,0.0009888752350946106
1696748400000,-0.0012396183563337,-0.0037234745762255717,0.0007430340899132748
1696752000000,-0.0009928022657114,-0.0017380513375904183,0.0002480466340388787
1696755600000,-0.0034825905845375,-0.004478733537838009,0.0004964011022758896
1696759200000,-0.0012467275022159,-0.0024950112743429287,0.0009962640923657506
1696762800000,0.0009975063171253,-0.0019980026626731373,0.00149588659158284
1696766400000,0.0014943962930537,-0.0004985044968637276,0.0022402000656807086
1696770000000,0.0017406444777841,-0.0029910291491159757,0.004717575478061287
1696773600000,0.0019856050207043,-0.0019890608248571695,0.002976192673046052
1696777200000,-0.0029798879760942,-0.002732581504099052,0.0009918175868834922
1696780800000,0.0012426993024626,-0.0004975124480728343,0.0019875782940732556
1696784400000,-0.0009940358671393,-0.0012426993024627908,0.0012411569174288761
1696788000000,0.0,-0.0022396425935045094,0.0
1696791600000,-0.0012439359733151,-0.0014932805164120655,0.001739346941178832
1696795200000,-0.0002489729877171,-0.0014947685892294782,0.0004977600899187529
1696798800000,-0.0014951410709503,-0.0019935217167752484,0.001243935973314958
1696802400000,-0.0002494076581077,-0.0022474725404795226,0.0009972576244094977
1696806000000,0.000748036439319,-0.0004991265389371335,0.00149588659158284
1696809600000,-0.0022457900892524,-0.002995508979798389,0.0004983802744575883
1696813200000,0.0027441703637098,-0.0009995003330833807,0.0034904049397685988
1696816800000,0.0012448650929177,-0.0004982561139452724,0.0012445552322046805
1696820400000,0.0009947775005869,0.0,0.002733260491527556
1696824000000,-0.0009947775005869,-0.0017410774202928359,0.0004968944201615422
1696827600000,-0.0022418741485863,-0.0022418741485863425,0.000994777500586963
1696831200000,-0.0017471613080411,-0.0017475974988285792,0.0007480364393188665
1696834800000,-0.0032528491086644,-0.0050087758109294,0.0004995005098857863
1696838400000,-0.0141345109349048,-0.017950172264225683,0.0
1696842000000,-0.0205451499746927,-0.034401426717332484,0.002285715280855971
1696845600000,0.001296512563307,-0.0028575159072468104,0.0046583935173223345
1696849200000,-0.0033744353888937,-0.005718757462345625,0.0012951692006066828
1696852800000,0.0025967295817111,-0.0028634667489662036,0.005185388855001971
1696856400000,0.0025900040378399,-0.0012975219155273443,0.003365698970076769
1696860000000,-0.0038875259533673,-0.004147232486446439,0.0012924908093718823
1696863600000,-0.0010392310626137,-0.0018193637247256866,0.0023343286439676536
1696867200000,-0.0096644346315484,-0.02419897145744354,0.0005196154962328059
1696870800000,0.0099243436648505,-0.00289055515938319,0.00992175240988602
1696874400000,-0.000519885636872,-0.0005198856368719973,0.0041493835468116025
1696878000000,0.0031152673169492,-0.000780335583881131,0.004151536839734682
1696881600000,-0.0065011280851193,-0.007024876033536076,0.0002592352574466439
1696885200000,0.0049447075374611,-0.0018279153803568704,0.005982590349881134
1696888800000,0.0015564205476583,-0.0007793220293117464,0.0023343286439676536
1696892400000,0.0059439379032317,0.0,0.005943937903231777
1696896000000,-0.00750035845089,-0.007762005335489208,0.003858525687529646
1696899600000,-0.0065112874923139,-0.006772622917817994,0.0020746895408603194
1696903200000,0.0080677080399722,-0.0018307838250815056,0.008585977033174208
1696906800000,-0.0010373444913627,-0.0025953816800774465,0.001036269522785238
1696910400000,-0.0046814129709829,-0.005723220616874913,0.0
1696914000000,0.0023434459364156,0.0,0.003122563036793702
1696917600000,0.0020784626864132,-0.0002601118495613175,0.0023379670345673453
1696921200000,-0.0036401496253599,-0.004420758727359253,0.00259134635809688
1696924800000,0.0,-0.0005211047538451474,0.004418460729638474
1696928400000,-0.0018250559100466,-0.00365344874016138,0.0
1696932000000,-0.0036601348050582,-0.004446195372193706,0.0005217845148386413
1696935600000,-0.0013104444281291,-0.002621920746912032,0.0
1696939200000,-0.0023631361922828,-0.0034152141430867644,0.0026191738388490204
1696942800000,0.0028875200532764,-0.001314924581309329,0.003148782449443388
1696946400000,-0.0005243838609935,-0.0034125246399174802,0.006269613013595521
1696950000000,-0.0005246589837036,-0.0034152141430867644,0.0018341417430569606
1696953600000,0.0013111316943169,-0.002627431884611342,0.002882223926358174
1696957200000,-0.0034125246399174,-0.004991472336374647,0.0010476690324436877
1696960800000,0.0034125246399174,-0.0007891622137825571,0.003936496357433317
1696964400000,0.0002620201770525,-0.001049042844697201,0.0018331810816609728
1696968000000,-0.0034116290799489,-0.012389772303173396,0.0007856488553910079
1696971600000,0.0028875200532764,-0.00289588197638202,0.0034116290799488524
1696975200000,0.0015715037283425,0.0,0.0031397200046676677
1696978800000,-0.0026205465730397,-0.0036706910644026536,0.0013077025532981512
1696982400000,0.0031438328225525,-0.0013125083915952462,0.0028814689223202183
1696986000000,-0.0039313377851568,-0.004720701134937499,0.00026160889619442074
1696989600000,-0.0110906866941581,-0.024456295977526743,0.0015743902491083261
1696993200000,-0.0055918132657778,-0.006391499787611998,0.0018565182364544963
1696996800000,0.0045291139096558,-0.0016029925954561541,0.00479361770123643
1697000400000,-0.0007977662967977,-0.003996275466302546,0.0021248347967990355
1697004000000,-0.0023971245997215,-0.0058682483684320275,0.0005317734770355909
1697007600000,-0.0032051309489483,-0.0037403196157232976,0.0010660981819976545
1697011200000,0.0064000218454675,-0.0013381508754459759,0.006664025728156497
1697014800000,0.0013281978310654,-0.0015965942721012372,0.0031855614939741983
1697018400000,0.0023863195733502,-0.0013278451028164717,0.002915067653235237
1697022000000,-0.0018555339982557,-0.0026518180482935083,0.001852097367637917
1697025600000,-0.0005307855750944,-0.0031889476931665772,0.0058201222491993665
1697029200000,-0.000531067458047,-0.0034560714980185203,0.0005306447458026664
1697032800000,-0.0010629817636575,-0.001861455131301426,0.0013274925618651512
1697036400000,-0.0074726795557525,-0.012844704293256237,0.0007973422349338843
1697040000000,-0.0051027370019327,-0.007800981053621925,0.0026759448668003394
1697043600000,0.0002692152392083,-0.001616815226905377,0.003225809248882605
1697047200000,0.0034932186536222,-0.004045858519543533,0.004297616069298238
1697050800000,-0.0013421019327649,-0.003224942327398894,0.0008046131586028071
1697054400000,-0.0024203319600658,-0.0037664827954768665,0.0
1697058000000,0.000807428384601,-0.0032353762382468787,0.0013449901153328447
1697061600000,0.0037594029239057,-0.00026907036352286084,0.004830927269665608
1697065200000,0.0024093171874198,-0.001340662487976152,0.002141328441343182
1697068800000,-0.0018734114939938,-0.002141901755956077,0.0005347593710323117
1697072400000,-0.006719552228838,-0.00752894118439662,0.0
1697076000000,0.0053792491197359,-0.001619870764576259,0.008595271826381534
1697079600000,-0.0021482285382896,-0.004838719118223311,0.0008041817884136826
1697083200000,-0.0016142053545412,-0.002152274169542334,0.0005373455260944127
1697086800000,0.0026888964843066,-0.002426858411010091,0.002958184219877591
1697090400000,-0.0013435444718877,-0.0018814680997056854,0.0021459235702767643
1697094000000,-0.0021534328644724,-0.0026932415956435474,0.0013439055913275766
1697097600000,-0.0002695054591167,-0.0013482542152924992,0.001884507220791809
1697101200000,-0.0171269647928005,-0.024281645835839694,0.0013468015503785846
1697104800000,0.0054689772626458,-0.0010973938001164196,0.007103855010987203
1697108400000,0.0067944275514169,0.0,0.008690983547419817
1697112000000,-0.0027122338297196,-0.0054333195331643935,0.0016242559066332873
1697115600000,-0.0051735990142087,-0.008454980137386325,0.002170375241549616
1697119200000,0.0002729630152064,-0.0032813811231775514,0.0016366615764675796
1697122800000,0.0,-0.0016384493015451085,0.003540790843514552
1697126400000,-0.0027329888560689,-0.012078104555110603,0.0024526514543190547
1697130000000,0.0005471956360886,-0.0052133469703321555,0.0010940920128590381
1697133600000,0.0005468963767703,-0.0008211304690197707,0.0054570394630582
1697137200000,0.00163889684321,-0.0013681764345221392,0.004093333590999837
1697140800000,-0.0021857932199802,-0.002733735983531771,0.0010914052925115048
1697144400000,0.0035494917812414,-0.0021899817129336085,0.0038209653474530203
1697148000000,0.0002725166933339,-0.0010908100345301541,0.0013618414197889006
1697151600000,0.0016335424269618,-0.0021822158141600045,0.0019055402526562126
1697155200000,0.0019024329694875,-0.0008164376559103292,0.0032591012009068887
1697158800000,0.0008142217847033,-0.0019024329694876663,0.0024406791776774295
1697162400000,0.0005424464467158,-0.00244332957171034,0.0005421523580881882
1697166000000,-0.0027151795122181,-0.003532132459073578,0.0008133388004283315
1697169600000,-0.0005439216886887,-0.0010881393891954971,0.001629992210931075
1697173200000,-0.0005442177005068,-0.0010887317351966352,0.002445321147859225
1697176800000,-0.0002722199554036,-0.0019070977037449754,0.0005442177005068327
1697180400000,0.0057011149395179,-0.00027221995540349653,0.006240693161561062
1697184000000,-0.0024393561357482,-0.003253798966162069,0.00027067262311697426
1697187600000,-0.0010860712444158,-0.0013577734604601766,0.0021686102291262888
1697191200000,0.000271628414002,-0.00027170221604433387,0.0013574048507474235
1697194800000,0.0024413412369754,0.0,0.002982244314119864
1697198400000,0.0067503969037305,-0.0013559324111358517,0.0075594312468165725
1697202000000,-0.0032345041676591,-0.004584071664936129,0.0008067769699402483
1697205600000,-0.005142791142633,-0.004872776290175684,0.0005399568165747048
1697209200000,0.0005425936107073,-0.002989538848366058,0.0010848929732387713
1697212800000,0.0048701394960427,-0.0005424464467160828,0.005947570924996315
1697216400000,-0.0002699419641172,-0.0032441228776241005,0.0002698691151177268
1697220000000,0.0,-0.0018916368294381591,0.00026994196411722626
1697223600000,0.0002699419641173,-0.0010804971337541325,0.001079330919675714
1697227200000,0.0088674502853209,-0.0005398110792349531,0.011269236513007819
1697230800000,0.0010695188185268,-0.001606426048273546,0.010114539249883148
1697234400000,-0.0042849556725011,-0.006432613979358903,0.002401602221686172
1697238000000,-0.0013428228149112,-0.0029557995455291586,0.0
1697241600000,0.0016111711326359,-0.0010755580493704286,0.001611171132635869
1697245200000,0.0045509381182243,-0.002417731197869033,0.004550938118224268
1697248800000,-0.0018714081119987,-0.0021396103375113107,0.0005341880468909821
1697252400000,0.0010698048626621,-0.0002675585300242478,0.001336719888920923
1697256000000,-0.0013374349994129,-0.0016051367812284223,0.0013356486558877556
1697259600000,-0.0010712373814988,-0.0010712373814987242,0.001070091059844458
1697263200000,-0.0018774311535745,-0.0026824050418670087,0.000535618652333758
1697266800000,0.0005367686655985,-0.001074402467037494,0.000536768665598375
1697270400000,-0.0002683483177246,-0.0013424622770623618,0.0005364806995624694
1697274000000,0.000536624643948,-0.0008054772888168582,0.0010729614763274054
1697277600000,0.0018759217614358,-0.00026827632622339337,0.0021436235432514827
1697281200000,0.0002677017818157,-0.0010715243457599666,0.0002677017818155658
1697284800000,0.0010700910598443,-0.00026777346524986534,0.001872409267117181
1697288400000,0.0021367529497352,-0.0008022463326380347,0.0018694090101667449
1697292000000,-0.0018694090101666,-0.0032068440095796014,0.002132196969840683
1697295600000,0.0045339456252645,-0.00026727248588875874,0.005330503026940825
1697299200000,-0.0013313808383897,-0.0034643605601440974,0.0007977662967977306
1697302800000,-0.0024009615375381,-0.0026688032920803018,0.0
1697306400000,-0.0016038495819746,-0.0024067400305649578,0.0005340454065512201
1697310000000,0.0002674869616055,-0.001606426048273546,0.00026748696160572294
1697313600000,0.000267415431464,-0.0010703774101961105,0.0008020318569210705
1697317200000,-0.0002674154314639,-0.0010698048626622825,0.0018694090101667449
1697320800000,-0.0016059960625298,-0.001606426048273546,0.0005349023930696362
1697324400000,0.0005356186523338,-0.0002679169473494003,0.0016059960625298686
1697328000000,-0.0002677734652497,-0.0016081482961860516,0.001070663913840253
1697331600000,0.0026745134958148,-0.0002678451870838927,0.0037423192566450325
1697335200000,-0.0005343307634478,-0.0010692329273152001,0.0013349354538838565
1697338800000,-0.003748331028553,-0.003748331028553098,0.00026720107039412966
1697342400000,-0.0016107386032858,-0.002416432911628519,0.0005361930423368744
1697346000000,-0.0032292816007152,-0.004306870721984657,0.0
1697349600000,0.0005389383046104,0.0,0.0013471644230602653
1697353200000,0.001615074375298,-0.0002695054591166368,0.001884507220791809
1697356800000,0.0077696305122979,-0.0008074283846009056,0.012299620296185143
1697360400000,0.0066498449596607,-0.00026691578965354346,0.007444862889437687
1697364000000,-0.004517079555113,-0.005582893671460587,0.0026476054650548253
1697367600000,-0.0034680573642001,-0.0034680573642003054,0.0
1697371200000,0.000801389117285,-0.003211994196173684,0.0021356121304216824
1697374800000,-0.003209417036736,-0.004282661792000875,0.0037323423759278995
1697378400000,0.002408027919451,-0.0005359056934262085,0.004010164443728925
1697382000000,-0.0005346164254572,-0.0013370773485510412,0.0005343307634477767
1697385600000,0.0026702285558788,0.0,0.0026702285558788397
1697389200000,0.0021310610089541,0.0,0.00292903950587986
1697392800000,0.001063829887565,-0.0015974444291571022,0.0010635470292592597
1697396400000,-0.0002658513906393,-0.0021282263952020486,0.0013278451028164717
1697400000000,0.0029204852830116,-0.0010638298875651486,0.0037145174044155294
1697403600000,-0.0031864073694078,-0.0039845981793791285,0.0010598835120432248
1697407200000,-0.0021299262578248,-0.0026631174194835516,0.003451483580370507
1697410800000,0.0002664890089056,-0.001333155776708006,0.0007990411931326769
1697414400000,-0.001866916130987,-0.002935292300985992,0.0010652464389480087
1697418000000,0.001866916130987,-0.0002669870527138851,0.0031982969693766794
1697421600000,-0.0034699087264431,-0.0034699087264431494,0.0015974444291571022
1697425200000,0.0055992680617587,-0.0010698048626622825,0.005331924122190301
1697428800000,-0.0010641128963674,-0.002395848344221241,0.0010629817636576
1697432400000,0.0111171076136567,0.0,0.017676228597323096
1697436000000,-0.0036919873160764,-0.005541642364988109,0.001314924581309329
1697439600000,0.0044813571768253,-0.000528541238520086,0.004481357176825185
1697443200000,-0.0013159628165721,-0.001842833218644202,0.0023643778254858194
1697446800000,-0.0036939355987731,-0.01165576109678157,0.0005265929558231353
1697450400000,-0.0002643754146264,-0.0021164029063776013,0.0010565241341999876
1697454000000,0.0013211786833919,-0.0013232766255417694,0.0018496504150358195
1697457600000,0.0029004634704364,-0.0010568032687656714,0.0034269178126822286
1697461200000,-0.007134394113874,-0.016722353838892312,0.026238678930112114
1697464800000,0.003969834510911,-0.005049844618327137,0.006342515976470509
1697468400000,-0.0063593219082925,-0.00822176757103299,0.0010559663072038372
1697472000000,-0.0007977662967977,-0.001861950265283685,0.001593202673698224
1697475600000,0.0005319149061584,-0.0021299262578249323,0.001594472833157612
1697479200000,0.0039803687950548,-0.00026592208639630854,0.004509889591118421
1697482800000,0.0018520973676379,-0.0010596027481462045,0.006334146276792074
1697486400000,0.0002643055387396,-0.0010579212835402085,0.005798645662757229
1697490000000,0.0031662295580495,-0.004236172604413779,0.0029019938582692806
1697493600000,0.0042061050442741,-0.0010540185429035454,0.004991472336374647
1697497200000,-0.0094887375087014,-0.009753603090967511,0.0
1697500800000,-0.0082436313140714,-0.008510689667908578,0.0007941760840977086
1697504400000,0.0005339028423675,-0.0005341880468909821,0.004263262519016431
1697508000000,0.0005336179422247,-0.0018704080269200674,0.00213333414242034
1697511600000,-0.0024035263273343,-0.0029384287204039516,0.0002667022285445242
1697515200000,0.0008018174958512,-0.0037503392470439323,0.0016029925954561541
1697518800000,-0.0010692329273152,-0.0016042784189451709,0.0008011750996048672
1697522400000,0.0005347593710324,-0.0021424753776468908,0.0010695188185267934
1697526000000,0.0018694090101667,-0.0002673439395683985,0.0029360757779690605
1697529600000,-0.0010678057608301,-0.0029384287204039516,0.0007998933902031435
1697533200000,-0.0018714081119987,-0.002942358682898716,0.000267058353837335
1697536800000,-0.0026795300062255,-0.0037523496185503102,0.001336719888920923
1697540400000,0.0008046131586028,-0.0013428228149112709,0.0024125464053839085
1697544000000,-0.0059155859521154,-0.0069949168717911014,0.0002680605832965366
1697547600000,-0.0064935293105483,-0.01933874785336287,0.004575435246225501
1697551200000,0.0051441835384151,-0.0002714809301320731,0.0075716965308938455
1697554800000,-0.0016216219769807,-0.0018921481520377537,0.0026968732634675696
1697558400000,0.0005408328958221,-0.0008117981774466987,0.0024314479086731122
1697562000000,-0.0043348753873886,-0.007600470898454281,0.0005406866852457615
1697565600000,-0.0065377514258584,-0.009551170984342994,0.0
1697569200000,0.0046353184563709,-0.0016406894574600983,0.004362057080165682
1697572800000,-0.0035427206967634,-0.003542720696763313,0.00027199782569442554
1697576400000,0.0010914052925115,-0.0008191126737846499,0.0027255399810499625
1697580000000,-0.000545553750574,-0.0016380020042383592,0.002451983247286682
1697583600000,0.0013633267278641,-0.0005457026056294723,0.0021798373754204903
1697587200000,-0.0030017760294091,-0.004918042699645131,0.0005449591415522814
1697590800000,-0.0005467468698255,-0.0021887833635698684,0.0021840030521191878
1697594400000,0.0,-0.0024647417653604897,0.0013666805461955978
1697598000000,0.0024580102502689,0.0,0.002458010250269149
1697601600000,0.0051693762237866,-0.0010917031651944686,0.011661149089940537
1697605200000,-0.0005428881783717,-0.002988726582831447,0.0021680225294167244
1697608800000,-0.0019024329694875,-0.0035359753964494534,0.0008142217847031397
1697612400000,-0.0002720718286407,-0.0029968691548258874,0.001630878317445461
1697616000000,0.0032599865872075,-0.0016339872916550924,0.0035311730295475297
1697619600000,-0.0021721431293701,-0.0021721431293701965,0.00971667563857248
1697623200000,0.0046101776568004,0.0,0.005963693468049591
1697626800000,0.0002705261750571,-0.001625135785626508,0.0024327623837678836
1697630400000,-0.0016242559066334,-0.003793014571872755,0.0010810811863726233
1697634000000,-0.0021697865849333,-0.004616437254927774,0.0002708925927441541
1697637600000,-0.0046264880454149,-0.005718191210609458,0.0002714809301320731
1697641200000,0.0046264880454149,-0.00027281407889856446,0.004626488045414989
1697644800000,-0.0008148852820885,-0.002446650669994499,0.0021697865849332754
1697648400000,-0.0010875476873989,-0.0013599893297033816,0.0016295495186626763
1697652000000,-0.0027240550759273,-0.0029968691548258874,0.0
1697655600000,-0.0032786914616983,-0.004372786415689056,0.0
1697659200000,-0.0021917816993437,-0.00521191688650946,0.0010937928353278448
1697662800000,-0.0010976949510551,-0.004399237229688158,0.0002743107958498303
1697666400000,0.0054764649469027,-0.0008240626753934777,0.005749502491261049
1697670000000,-0.002186988296504,-0.0030075210639552985,0.0005458515419374255
1697673600000,0.0,-0.0027412297867188684,0.001641138223924088
1697677200000,-0.010177504985854,-0.0252265629456756,0.0010943913540986117
1697680800000,0.0008290728677188,-0.003323182233048616,0.0016574589429791953
1697684400000,-0.0011055833077496,-0.0022130022862847376,0.000828614879616163
1697688000000,0.0019339693830101,-0.0019382534103506988,0.002210556302212119
1697691600000,-0.0033176696176194,-0.0038716862522887308,0.0005518763936980253
1697695200000,0.0033176696176195,-0.0005541701444122804,0.004422339987869561
1697698800000,-0.0016574589429793,-0.005813165159175959,0.00027597626779285456
1697702400000,-0.0013833174152218,-0.0013837002346093197,0.0013817882535740456
1697706000000,-0.0002768932594182,-0.0019398648178265976,0.0030407763582012137
1697709600000,0.0044211180054444,-0.0002768932594181539,0.0052464568774597264
1697713200000,-0.0005515719941271,-0.0019318344630856465,0.0008267879759940033
1697716800000,0.0011028399242951,-0.00027590012590517077,0.0038546303233846224
1697720400000,-0.0008270158982739,-0.0011028399242951625,0.00330124096236295
1697724000000,0.0027540639825732,-0.002761669802729072,0.0033039677632713538
1697727600000,-0.0008254230761675,-0.0033048776982138595,0.003019906207232914
1697731200000,-0.0005506608068662,-0.0016528929382995106,0.007404394174210127
1697734800000,0.0002753683068482,-0.00580032008740905,0.0008258775417806508
1697738400000,0.0005505092349325,-0.0005508124622874977,0.0027495205663694566
1697742000000,0.0021990113314368,-0.0005505092349324947,0.004119187480331243
1697745600000,0.0,-0.0013734379304961575,0.004382368010642956
1697749200000,-0.0035758530744829,-0.004402868972757101,0.0013719305211268296
1697752800000,0.0008263325081135,-0.0002756719521248563,0.002202644062342163
1697756400000,0.0046696967152637,-0.0005508124622874977,0.004669696715263738
1697760000000,-0.0008224811978392,-0.0024694758056611477,0.0021899817129336085
1697763600000,0.004651807540206,-0.002196596160540798,0.0049247705554125165
1697767200000,0.0062593754509542,-0.0013659338280034294,0.008427397980370843
1697770800000,0.0059507884559773,-0.0019003670711676968,0.00810377206310764
1697774400000,0.0013475274913341,-0.0035101966648489746,0.0013468015503785846
1697778000000,0.0008076457566491,-0.0010778766874892654,0.0032266766365798283
1697781600000,-0.0002691427818696,-0.0048543784647980814,0.0005379236278180155
1697785200000,0.0026881736618003,0.0,0.006974277196286627
1697788800000,0.010681009420334,0.0,0.01439257253582893
1697792400000,0.0052980256375551,-0.0010629817636576,0.00635427078460693
1697796000000,-0.0055636651662789,-0.005827831063997868,0.0050059385265182055
1697799600000,-0.0018614551313012,-0.0037263817408137445,0.004241787908362937
1697803200000,0.0002661343994417,-0.005339040979420284,0.003720440113902823
1697806800000,-0.0013313808383897,-0.008817692402644184,0.0007977662967977306
1697810400000,-0.0050754750333529,-0.00615057427640564,0.002130493482290552
1697814000000,-0.0059092301955766,-0.009958365165035898,0.0013381508754459759
1697817600000,-0.005131679053528,-0.0067595228308290345,0.0008080808520536387
1697821200000,0.0048622462080343,-0.004613931376985514,0.0067467534288261355
1697824800000,-0.0008087343748517,-0.0026976007726484674,0.0008078632457682033
1697828400000,0.0013475274913341,-0.001619870764576259,0.002155754001127219
1697832000000,0.0013457141043092,-0.0010775863111702755,0.002420331960065747
1697835600000,0.0008065600652331,0.0,0.0021499605164079227
1697839200000,0.0013428228149113,-0.0005376344215524131,0.001611171132635869
1697842800000,-0.0021493828801444,-0.0026874512278045604,0.0018769277530501505
1697846400000,0.0032223443564718,0.0,0.005629287080953782
1697850000000,-0.0045680584607811,-0.00564745349307505,0.0
1697853600000,0.0013457141043092,-0.0016176870607862437,0.0018840000189788153
1697857200000,0.0013439055913274,-0.0026932415956435474,0.004026310633194585
1697860800000,0.0018784387651444,-0.00026863667052090534,0.0032180236942007667
1697864400000,0.001607286710872,-0.0002680605832965366,0.0029439336128771476
1697868000000,0.0061374442154447,-0.000267630136750574,0.006401728984852584
1697871600000,0.0018604656529196,-0.002663826828265936,0.0021259641278630337
1697875200000,-0.0026588688889442,-0.003989897565925826,0.0
1697878800000,0.0042508034251945,-0.0010655302020383672,0.004515879636157072
1697882400000,0.0015894043081068,-0.0026546338923723045,0.002118644860285235
1697886000000,0.0084344200592917,0.0,0.010007984506722245
1697889600000,-0.0047356047458342,-0.004998037498947783,0.001049042844697201
1697893200000,0.0091876220507898,-0.0029050594839794552,0.009448889197932298
1697896800000,0.0096217099067064,-0.002354481140009357,0.012722487584954534
1697900400000,0.0,-0.007794271726818902,0.003358742338520404
1697904000000,0.0038744721075584,-0.003370061517499856,0.008247469430016974
1697907600000,0.021171559818529,-0.0002578981316680995,0.024201920012001832
1697911200000,-0.0058220642875903,-0.013979132203425726,0.004532871019987006
1697914800000,0.0007613247417596,-0.005854668626148252,0.0017750733708674638
1697918400000,-0.0053414854203339,-0.009430425438879286,0.0045558165358607905
1697922000000,-0.0007654037878454,-0.002810066991553395,0.0017841217935015141
1697925600000,-0.0015325673497781,-0.004091031019016533,0.002548421358828268
1697929200000,-0.0007671653617531,-0.005125587848812119,0.0
1697932800000,0.0076452971779511,-0.0025614768103574548,0.010687124618436128
1697936400000,-0.0053455644664198,-0.008669100697119791,0.0035479003257794517
1697940000000,-0.0094884671355798,-0.01128506462140244,0.0
1697943600000,-0.0023216829724386,-0.005425668910029824,0.0007726980423092833
1697947200000,0.0061792163659581,-0.0018090197464759594,0.008228382759033925
1697950800000,0.0081800047119306,-0.000770317151969957,0.010722594436645139
1697954400000,-0.0007640392578477,-0.006641148291300025,0.001526329474647925
1697958000000,-0.0141118441926812,-0.02737067323578568,0.001527106430650793
1697961600000,-0.0057009742382304,-0.00856369577687488,0.003095977705128261
1697965200000,-0.0028627215386446,-0.0028634667489662036,0.005702451948217835
1697968800000,0.0028627215386445,-0.0002606542436236481,0.00597637221192393
1697972400000,-0.0031233757822682,-0.0067796869853786745,0.00025984149814917146
1697976000000,-0.0007823706227736,-0.0013042913026799496,0.005200219727107269
