Open time,LogReturns,LogLow/O,LogHigh/O
1673557200000,-0.0090717283762796,-0.014554532242160079,0.002405292801249015
1673560800000,-0.0042618024931854,-0.009154778616001558,0.0018209413225838134
1673564400000,0.0121287114466148,-0.0036674857733647315,0.01933594985156395
1673568000000,-0.0103000001780708,-0.01579619721997938,0.015550552596017564
1673571600000,0.0,-0.007948681410328451,0.007885997798789735
1673575200000,0.0030404401652666,-0.004272206681019686,0.00364742045704336
1673578800000,0.0138681752331605,-0.0006073489406248633,0.01805103164556865
1673582400000,0.0154489109410477,-0.0005989817489657767,0.038183786970158895
1673586000000,-0.0094787439545437,-0.011272738772522217,0.005882369903066564
1673589600000,0.0118344576470027,-0.0011911853701529473,0.014771317320312338
1673593200000,-0.0058997221271883,-0.013025643017155808,0.0011757790890118969
1673596800000,0.0017735742160163,-0.0059347355198142715,0.011764841579586793
1673600400000,0.0,-0.002955958404199599,0.008815807903590933
1673604000000,-0.0077083097358305,-0.01967276559870479,0.0035356548323077774
1673607600000,-0.0077681896465105,-0.016192257824978906,0.0
1673611200000,-0.0084337849297698,-0.011456260359092862,0.0005993407431432729
1673614800000,0.0006047777626122,-0.0018165309263982188,0.008433784929769761
1673618400000,0.0084287073350555,-0.0054529065741482086,0.013801599215988336
1673622000000,0.0077635504899234,-0.0011997601919038203,0.011919092237210549
1673625600000,-0.0077635504899234,-0.01799688645196973,0.0017820022535688373
1673629200000,0.0125113338891081,-0.0023995212472911476,0.016047892690013388
1673632800000,-0.0083234725486332,-0.010708014272472255,0.0029542118974315024
1673636400000,0.0253476582850338,-0.0017926506145200527,0.027092351952372695
1673640000000,0.0023255824434754,-0.009950330853167877,0.014455296514972904
1673643600000,0.0608295608477906,-0.009915508476305401,0.07057799485919514
1673647200000,-0.0126479552432381,-0.023218290102007266,0.01894508624244917
1673650800000,0.0121013577986371,-0.003879195776165467,0.012641003722388966
1673654400000,0.0898776861928678,-0.004932868320024486,0.14339239945745508
1673658000000,0.0430384269728323,-0.009040744652148991,0.0530667209366924
1673661600000,0.0639699057008018,-0.0014364378816558165,0.08876422581704446
1673665200000,-0.0158410191894614,-0.026850304697831007,0.005820477591717665
1673668800000,0.0189793315612398,-0.006863444924982254,0.021651725383038833
1673672400000,0.0628865306738116,-0.02217787209945543,0.092294323909627
1673676000000,-0.002525253867194,-0.019525238281527635,0.0016799667957845266
1673679600000,-0.0067653534996324,-0.0127228179279677,0.04168129651666996
1673683200000,0.0025423742507767,-0.0029742957979261853,0.015158184972242417
1673686800000,-0.0454525324773005,-0.08704984962597173,0.0038014829307084774
1673690400000,-0.0228453384528707,-0.05833088436938594,0.0013271402080627936
1673694000000,0.0130544280182534,-0.0059077654215609066,0.025057239376800933
1673697600000,0.0066860066317426,-0.01622387996366781,0.01596486236241379
1673701200000,0.0,-0.016122158427496647,0.014115805623063249
1673704800000,-0.0080285890665745,-0.03204968512359763,0.04728705711292358
1673708400000,0.0,-0.015336340282738448,0.01024279718838983
1673712000000,0.0291282729230236,-0.008541297149910143,0.03172072119985847
1673715600000,-0.0052333307404002,-0.010059127023650305,0.019392980099094626
1673719200000,0.0065373952590467,-0.010107754699707705,0.01173671373084062
1673722800000,0.0017361115471762,-0.0026086971315870677,0.014655434718172433
1673726400000,0.0038952656913301,-0.0060922729772534545,0.0103583144535917
1673730000000,-0.0174296351352836,-0.02935588673357037,0.0012944985626459626
1673733600000,0.0375286653722568,-0.008390422373702577,0.05351158852921323
1673737200000,0.0259103504318972,-0.0004234596717949124,0.04673167824548319
1673740800000,-0.0361232051571913,-0.04732611054214475,0.031284290039766294
1673744400000,-0.0081598047764819,-0.03790477732459818,0.003414429266844543
1673748000000,-0.0187165420093101,-0.025328864977562038,0.001292825002304987
1673751600000,0.0130949055827826,-0.007940050536614507,0.017853729186154688
1673755200000,-0.0065260183755087,-0.01221122892806914,0.0008665511807417481
1673758800000,0.0030507759552054,-0.007448008143014384,0.011284841978880689
1673762400000,-0.0184458457907515,-0.02021158433093717,0.0017383750575037382
1673766000000,0.0026560440581164,-0.019244272566899756,0.004422828970001902
1673769600000,-0.0209969741968298,-0.024604238236551446,0.006167420430202242
1673773200000,0.0223223554378984,-0.00770454751566918,0.02364598236840676
1673776800000,0.0013236269305083,-0.010647837955846118,0.003084382264591845
1673780400000,0.0096534317006425,-0.008853532820526144,0.017042142848148423
1673784000000,0.0017452011410308,-0.007894777847008427,0.022890224205095677
1673787600000,0.0125624350810931,-0.002620088835123102,0.03681922744505339
1673791200000,0.003008813789337,-0.004748551983456029,0.009856518622542776
1673794800000,0.0165996575990393,-0.004301081899390269,0.024587927952746558
1673798400000,-0.0209007394984298,-0.028255304338100196,0.004212306144172118
1673802000000,0.0043010818993907,-0.0017256259674698349,0.025533302005164682
1673805600000,-0.0038701402853091,-0.014264343870647789,0.0012867254616839574
1673809200000,0.0064419376736805,-0.00865057297600913,0.008149305233073889
1673812800000,0.0,-0.007738645670621214,0.002139038248749614
1673816400000,-0.0017137964777346,-0.012053525184362535,0.0004278074931560738
1673820000000,-0.0073165809500485,-0.03224680276077585,0.0012856226326145581
1673823600000,-0.0112946465677677,-0.01874101484034263,0.0017256259674698349
1673827200000,0.0039241384561343,-0.019846296371930805,0.010857869972049183
1673830800000,0.01339981147564,-0.002614380574070818,0.02577462268861508
1673834400000,0.0098270391341764,-0.005163522660049047,0.03748596405028115
1673838000000,-0.0128371467606807,-0.014123924067006577,0.00042489909285947647
1673841600000,0.0030101076265042,-0.008646832949724015,0.006008601768448418
1673845200000,0.0098270391341764,-0.003870140285309187,0.011521356376384961
1673848800000,0.0465200156348929,-0.005967622143183249,0.04974087879405387
1673852400000,-0.0159545212818267,-0.02257432203853904,0.0145046862028817
1673856000000,-0.0494501757435935,-0.05946550004327822,0.0008244023550179058
1673859600000,0.0129145144040236,-0.004777424938891883,0.015904053252389527
1673863200000,0.002136296475782,-0.00557343350556927,0.012322229419717168
1673866800000,-0.0021362964757819,-0.01116370546477663,0.004685844569699782
1673870400000,-0.005575824010557,-0.007294604326342213,0.006392521236042725
1673874000000,-0.0004302000496548,-0.011245793258275238,0.011545990997060773
1673877600000,-0.0064753086173064,-0.023510007496353236,0.005578216567056149
1673881200000,-0.0004331817265052,-0.035245939061674836,0.009478743954543845
1673884800000,0.0025962801256319,-0.010015324299684991,0.010773644393439863
1673888400000,0.0064613621307191,-0.007809150314164626,0.009462436194495716
1673892000000,0.0140697268729667,-0.00862074304390692,0.017865213557870074
1673895600000,-0.0029679903067895,-0.008507069594601901,0.008015229580007777
1673899200000,0.0008488964856129,-0.002551021791605379,0.012658396871923383
1673902800000,0.0029654755898577,-0.011516442061559218,0.0050761530318608195
1673906400000,0.0004229224000444,-0.00042310133908118885,0.02506396866321614
1673910000000,-0.0029642198287171,-0.008492620045653432,0.005481776324693932
1673913600000,-0.0201334708229354,-0.024904679180075107,0.0109659470879242
1673917200000,0.0025929141579956,-0.014376200546583728,0.004746502978141276
1673920800000,0.0008628128231553,-0.00954040193773098,0.004306638869915336
1673924400000,0.0,-0.006055381824782824,0.0030139958230779307
1673928000000,0.0102961012522639,-0.002158429501910142,0.012853647403380908
1673931600000,0.0046838493124264,0.0,0.015668328157724787
1673935200000,-0.0072479532813639,-0.009814458980135221,0.0012730746467979337
1673938800000,0.0017101329520526,-0.005148016517400933,0.010640662218449837
1673942400000,0.0106225770474213,-0.0029933740546650434,0.011040451846233701
1673946000000,-0.0016920477810244,-0.008489015324911087,0.004217635944203657
1673949600000,-0.0076498460604043,-0.008076558249511923,0.0029592074014779257
1673953200000,0.01271742447271,-0.0012812301560485295,0.02153344761012299
1673956800000,-0.0080355687190951,-0.012285687255320976,0.004201686853699815
1673960400000,-0.0046818557536148,-0.007672671911660434,0.002967990306789403
1673964000000,0.0,-0.012449184176568817,0.021524359148112016
1673967600000,-0.0072789873946115,-0.012449184176568817,0.007649846060404197
1673971200000,0.0,-0.009933141486509811,0.005143603281887454
1673974800000,0.0025751087191381,-0.008635632249605507,0.0047180014602479226
1673978400000,0.0072603351167748,-0.0025740039951727134,0.009381731924976044
1673982000000,-0.0029831686304089,-0.005547272599347064,0.0021253993123133696
1673985600000,-0.0012812301560485,-0.01245453075417391,0.0106135574961006
1673989200000,-0.0051413995004185,-0.0103093696588612,0.0012812301560485295
1673992800000,-0.0038734715957967,-0.006461362130719017,0.0008583691514161274
1673996400000,-0.0143324929007757,-0.02135622678008353,0.006875832847465624
1674000000000,-0.0065833022491974,-0.011881327886752668,0.009577783273234441
1674003600000,0.0122539826576229,-0.001762891598029448,0.014860413325190613
1674007200000,0.0026064306675674,-0.01489948684604725,0.010815593208620022
1674010800000,-0.000433933614967,-0.0030428191266835825,0.012508250205648164
1674014400000,0.0038986404156573,-0.0034782643763247023,0.0082127109546275
1674018000000,0.0047444557403626,-0.003030961402434862,0.007751976804317717
1674021600000,-0.0095115286899738,-0.010810916104215806,0.0008598452808348256
1674025200000,-0.0017391308731268,-0.007412285953522613,0.0026030383461623785
1674028800000,-0.028245478779555,-0.03814209576647576,0.00043506635448054
1674032400000,0.0026821652199393,-0.006286504762820666,0.008025009630435065
1674036000000,-0.0035778213478838,-0.0044742803949211485,0.004454350349380132
1674039600000,0.0089206657583793,-0.0013449901153328447,0.017762456339840416
1674043200000,0.0084015528459776,0.0,0.013671657270214688
1674046800000,0.015727716068195,-0.008849615276982803,0.02264905178238852
1674050400000,0.0030296495798682,-0.004779500734296338,0.012492085774364003
1674054000000,-0.0601115728090021,-0.10757173609444903,0.021800393172411336
1674057600000,-0.0180602269287227,-0.06840272688440052,0.0
1674061200000,0.018977658185732,-0.0009354537632577653,0.05192423134983892
1674064800000,0.0032043973402428,-0.009208168193862498,0.020413500864351786
1674068400000,-0.0050401023073243,-0.00687602984170832,0.004557893031898352
1674072000000,-0.0194811355718224,-0.028407032358040762,0.004123717183861952
1674075600000,-0.0009372071913745,-0.0028155814001635804,0.014422208574891737
1674079200000,-0.0084746269909722,-0.025630259166334657,0.0009367682183869519
1674082800000,-0.0171678036223654,-0.02150620522096336,0.0075365406182390515
1674086400000,0.0090975010982295,-0.0004813477830603041,0.023776678802362117
1674090000000,0.0019047624806538,-0.002865331473286048,0.014674819559615138
1674093600000,0.0075829747244553,-0.005246852008262692,0.011823263763340641
1674097200000,0.0079943995013733,-0.0004724781566749492,0.017326586581468906
1674100800000,0.0107152201553548,-0.0014061403769898284,0.020399409281894876
1674104400000,-0.0060423144559625,-0.009311054233089422,0.006006024060211779
1674108000000,-0.0028011222797116,-0.00561011289076685,0.003722666002245578
1674111600000,-0.0042164503789348,-0.00609615018051235,0.003733088796375572
1674115200000,-0.0032917970002146,-0.0037629395295426527,0.009345862418237427
1674118800000,0.0042303235824791,-0.005197271325607655,0.007979389908477241
1674122400000,-0.0014081203922557,-0.007532992307544895,0.005612736904957671
1674126000000,-0.0170539424474797,-0.02328449219811546,0.0004695938099916752
1674129600000,-0.0038295882130977,-0.012500162764231604,0.006666691358188981
1674133200000,-0.0014398850579876,-0.02084924006341282,0.004786988557224703
1674136800000,0.0071787817270057,-0.012566622599858412,0.015252917255268894
1674140400000,0.0047573829022691,-0.0038240964384033127,0.0109135128273663
1674144000000,0.0042623791740008,-0.00810106884533246,0.010387251089290395
1674147600000,-0.00901976207627,-0.014279157417472543,0.0061248719152890985
1674151200000,0.0109083367641382,-0.0038222693453540124,0.01137992366276297
1674154800000,0.0210042727705319,-0.003778936948625855,0.02468111311647192
1674158400000,-0.0018492839297042,-0.007879530918425637,0.010105735980936004
1674162000000,-0.0135105712211507,-0.01397972440826889,0.0018492839297041819
1674165600000,0.0051462101878417,-0.0004691531871179322,0.00794211135677525
1674169200000,-0.0014008874576798,-0.005146210187842115,0.003726133794152986
1674172800000,-0.013170463189745,-0.016015415321976256,0.0004671805737856971
1674176400000,0.0169018108026032,-0.00521946617916047,0.020145914412830646
1674180000000,-0.0088847907352758,-0.00935460516722042,0.0074211843376170705
1674183600000,0.001877053577871,-0.0018805835349620104,0.004686044188926264
1674187200000,-0.0122643046671614,-0.014157858004097967,0.003274856727984332
1674190800000,-0.0004747211102683,-0.005231878759333064,0.005676458004805429
1674194400000,-0.0019011412570243,-0.006191970247920953,0.0037914737362623185
1674198000000,0.0023758623672926,-0.0023826554040677905,0.009002666821057659
1674201600000,0.0014228126659232,-0.005234368363256081,0.0028436038118679896
1674205200000,0.002366865010266,-0.005703437513869591,0.006613155891717071
1674208800000,0.000945179654487,-0.007117467768863683,0.002361276185680161
1674212400000,-0.0014181047046822,-0.003312044664752989,0.0018876834298175993
1674216000000,0.0084786188555521,-0.0028436038118679896,0.01596278026272424
1674219600000,-0.0028182263838418,-0.0047014661118067735,0.005612736904957671
1674223200000,0.0079644365716836,-0.0018832397279648916,0.00936336428875073
1674226800000,-0.0004667444658828,-0.0028024306057021775,0.004653335525641289
1674230400000,0.0280800957946489,-0.0014008874576800778,0.037550199126763495
1674234000000,0.0211101483961225,-0.0045495983844552335,0.02465939790726379
1674237600000,0.0176216013498194,-0.0008888889474167883,0.020664617501968685
1674241200000,0.0168871733360556,-0.006129616389756176,0.021162525898251516
1674244800000,0.0341877566003598,-0.0008587377084174896,0.044078488956944106
1674248400000,0.0066170630192947,-0.020532881423863447,0.016454505346941595
1674252000000,0.0388084270208692,0.0,0.06001800972625304
1674255600000,0.0114332016169467,-0.0035735594908650192,0.02311562276553003
1674259200000,-0.023801202879631,-0.051066370952606466,0.01401346404421755
1674262800000,-0.0020092431915239,-0.012929473045987905,0.005205216957808734
1674266400000,0.0012060302969356,-0.004840671009312736,0.015968403178731272
1674270000000,-0.0024135168594255,-0.006853483790010717,0.00200682387239004
1674273600000,0.0056225047716066,-0.0012089463491387065,0.015584731016698328
1674277200000,-0.0080418607904136,-0.010462872107941834,0.0016000003413334518
1674280800000,0.0219613537747073,-0.0024242436115065047,0.021952587812587687
1674284400000,0.0086512533284176,-0.008325122413586072,0.01566816228006873
1674288000000,-0.0189729011364709,-0.029402197433456845,0.003907781448075909
1674291600000,0.0142633162933858,-0.006405145997260053,0.01701326892010213
1674295200000,-0.0130669053829771,-0.04545322908752558,0.04498163635362529
1674298800000,0.0043746341390466,-0.01163036971762077,0.012678458259770764
1674302400000,0.0071174677688639,-0.001986097971629519,0.009871748479154174
1674306000000,-0.0039478930075848,-0.012294424143268756,0.010196166764789183
1674309600000,-0.0035664789141378,-0.00993451444997584,0.0031583129293171197
1674313200000,0.0015866722884474,-0.005172082347175255,0.017699577099401065
1674316800000,0.0094675263383991,-0.0015866722884476658,0.03428462005807109
1674320400000,-0.0023584916592928,-0.01303593415821469,0.008597161197211545
1674324000000,0.001572945664459,-0.006715411371524205,0.0031446566794719466
1674327600000,0.007047797379448,0.0,0.015213868635827854
1674331200000,-0.006262251384614,-0.006657553472056765,0.002339182353172209
1674334800000,0.0047003611803318,-0.003539826705123872,0.006652343061103849
1674338400000,-0.0309548524679877,-0.03096714297976,0.000781555334820272
1674342000000,-0.0097206111706218,-0.012563488452064675,0.011213573649418329
1674345600000,0.0149467537188026,-0.0065359709797854215,0.016956401418489975
1674349200000,0.0083849562938576,-0.009669696617959023,0.015121657024085078
1674352800000,-0.0107936286747694,-0.016436529581405956,0.003572141127264228
1674356400000,0.0048115569972221,-0.0004020100556654249,0.015157849051366412
1674360000000,0.0103462920541442,-0.002805050927608299,0.01823999814967081
1674363600000,-0.0035693077751205,-0.007148561021771638,0.006311658033925749
1674367200000,0.0031733465741441,-0.002786071453908967,0.008311941778950782
1674370800000,-0.004763804165868,-0.006356795343037902,0.0003959612009762914
1674374400000,0.004763804165868,-0.012412571779039538,0.0075322457204749504
1674378000000,-0.0071542435511668,-0.010346292054144612,0.0
1674381600000,0.0015942609992916,-0.0027960873020016486,0.005568829029626077
1674385200000,-0.0083983696988317,-0.01403109809872971,0.0007958615621035392
1674388800000,0.0048077015681032,-0.010496664805343059,0.006006024060211779
1674392400000,0.0023952107259548,-0.002800561942455815,0.005974923172518576
1674396000000,0.0051700254351086,-0.00439561147303813,0.007151401157625248
1674399600000,-0.0095656369081466,-0.01841525218512885,0.008295524561479972
1674403200000,0.0008006405551792,-0.00966191091173707,0.004397368668975332
1674406800000,0.0071770643003636,-0.004008021397538641,0.009950330853168321
1674410400000,-0.0091798688953341,-0.012392723064659439,0.0015879320526037688
1674414000000,-0.0016051367812285,-0.004420340731815298,0.003202564786874529
1674417600000,-0.042245363119923,-0.057867382320548444,0.001204094064804373
1674421200000,0.0137301928119018,-0.007991630334933664,0.017030525840558752
1674424800000,0.0004131377873263,-0.011219731242358755,0.0020639842208511894
1674428400000,0.0,-0.004552045931866644,0.00453141867048501
1674432000000,0.0045332861479992,-0.006215060403434336,0.011907346600714241
1674435600000,0.0057400731610599,-0.00041109969746511155,0.013877773745833988
1674439200000,0.0129977459419701,-0.000817661533698999,0.015409875088057579
1674442800000,-0.0101400179305984,-0.011359148507077865,0.005631551488367137
1674446400000,0.0093325895459974,-0.000407747202387565,0.00973638523087006
1674450000000,-0.01137299017227,-0.013003027580387183,0.00080710254583094
1674453600000,0.0073260400920728,-0.0036817386649201644,0.010560618050623027
1674457200000,-0.0081433674771718,-0.013066743693267657,0.0016214028683889659
1674460800000,-0.0049180426996452,-0.012754750160444583,0.004079973019915251
1674464400000,0.0073680235086294,-0.0016447372128784998,0.00859076668114822
1674468000000,0.0048820275973083,-0.0036757239670035524,0.010946794900538404
1674471600000,-0.0008120179090115,-0.004066699382553551,0.0024321049686126806
1674475200000,-0.0028472665157778,-0.010616677914611294,0.0020288097849578968
1674478800000,-0.0168416385711441,-0.02556840314911435,0.004874095758245378
1674482400000,-0.0062331388177823,-0.01839516752830006,0.022933027964545882
1674486000000,0.0074751178637885,-0.005852859517252895,0.01776539183095549
1674489600000,0.0086509293377338,-0.004145942920410928,0.009470937583764716
1674493200000,0.01182480648814,-0.008237278866478626,0.011824806488140105
1674496800000,-0.0089577146203844,-0.011414718313436545,0.003237558473434099
1674500400000,-0.0111043707342343,-0.020244442673632346,0.0020429016298004754
1674504000000,0.0061843116087845,-0.005809144967014124,0.007008892843989756
1674507600000,0.0,-0.004946423935325406,0.0012327924306325677
1674511200000,0.0020529672576943,-0.002880067820871357,0.007368023508629307
1674514800000,-0.0020529672576942,-0.003286773706622448,0.0028670918677558
1674518400000,-0.003293539411939,-0.010748346551433308,0.004512828171682859
1674522000000,0.0143298255548248,-0.005375245524507299,0.015548594748954425
1674525600000,0.0101113096043206,0.0,0.02568359473469517
1674529200000,0.005617992304223,-0.002416432911628519,0.008411826087637131
1674532800000,-0.0084388686458644,-0.011677201340343668,0.00080032017076892
1674536400000,0.0032232098815686,-0.006071664068549865,0.004429240178504212
1674540000000,-0.0004023335399272,-0.004434597067865642,0.002811811452901214
1674543600000,-0.0028208763416413,-0.005245119953147803,0.0012065153283411512
1674547200000,0.0008067769699401,-0.004448945659730974,0.006836945996531174
1674550800000,-0.0109467949005385,-0.017080529117811327,0.00040314453277323636
1674554400000,0.0004075810123674,-0.004494389587839542,0.004474280394920704
1674558000000,-0.0032653090237389,-0.010239696268684373,0.0020354169453358217
1674561600000,-0.0004089143381453,-0.004918042699645131,0.004893973878862479
1674565200000,-0.0090386810924466,-0.019827167474588236,0.005302888217007862
1674568800000,0.0024732081856466,-0.008288485080056862,0.010673336135642142
1674572400000,0.0077917146300441,-0.006608863377140395,0.007791714630044577
1674576000000,-0.0073801072976225,-0.010677719519179174,0.0020404006262726426
1674579600000,-0.0004116073324216,-0.009098491219100335,0.0024671065145178694
1674583200000,0.0049281413907877,-0.002886004889134597,0.006974387244945479
1674586800000,0.0020462458541576,-0.0024610348762696965,0.004496226663142089
1674590400000,-0.0086225128755341,-0.018568720025864405,0.0016339872916550924
1674594000000,-0.0120308441362435,-0.025899526184675725,0.007395267886157075
1674597600000,-0.0413264344721584,-0.0740437646349994,0.0012513036043544368
1674601200000,-0.0091763807560539,-0.022433313749600003,0.006071137468257604
1674604800000,0.0008775779413589,-0.014598799421152275,0.009615458699442136
1674608400000,-0.0110254700117077,-0.02442937387521127,0.0030668151090713636
1674612000000,0.0070702901687797,-0.001331262677197742,0.014090942086002478
1674615600000,0.009640740752346,-0.0013212950612002672,0.010943422848056272
1674619200000,-0.0004362050232742,-0.0017459629053373504,0.005219672572844836
1674622800000,0.0034843240826108,-0.0026212334798745296,0.007389731519864995
1674626400000,0.0116707613850507,-0.004794081964674124,0.012959144642505027
1674630000000,0.0,-0.002581757027854792,0.0068522752055040215
1674633600000,-0.003012698641936,-0.0047383246094057085,0.00599830418861913
1674637200000,-0.0069204428445737,-0.00952800625165473,0.0008616975974811147
1674640800000,0.0073513844586552,-0.002606430667567494,0.009928853420579475
1674644400000,-0.0034527440429979,-0.00865057297600913,0.0017211708207729437
1674648000000,0.0489342667707333,-0.0004324324391711265,0.0518119665983483
1674651600000,-0.0186999008169321,-0.01996738551386823,0.011058888049232163
1674655200000,-0.031532224669401,-0.03241221892498869,0.0046054090191764985
1674658800000,0.0094787439545437,-0.01703469887904685,0.012908957229683882
1674662400000,0.0098144589801351,-0.004297385212546079,0.0144744970679489
1674666000000,0.0,-0.011101736566177411,0.00169707295715682
1674669600000,0.0092984609096757,-0.003401363823490211,0.009714965531480324
1674673200000,-0.0016842109244302,-0.007177569340537815,0.00042060989053327447
1674676800000,0.0191992541742637,-0.0004213187338497626,0.021255228201970233
1674680400000,0.0293300046521532,-0.019612562714968806,0.034521194368232866
1674684000000,-0.0289166961114483,-0.035550219607082045,0.02066025015993933
1674687600000,0.0131364779053699,-0.0028967535257002908,0.021259999426848974
1674691200000,0.0093363779466886,-0.004494389587839542,0.012558398794879633
1674694800000,0.0008077544865688,-0.0036415172751302904,0.013638398321342837
1674698400000,-0.0004037956848727,-0.00810705696818026,0.004832872878232308
1674702000000,0.0016142053545412,-0.0016155092366543222,0.017996886451970173
1674705600000,-0.0024222862065947,-0.007284532414629119,0.004425676103152476
1674709200000,0.0028254307393678,-0.0036444664756429823,0.005240890850971347
1674712800000,-0.0085003547653923,-0.02324263650259617,0.005226142548180768
1674716400000,-0.010625355378936,-0.012681699924236067,0.000812677817990437
1674720000000,0.0057353700847443,-0.0008223684673995812,0.009408946483510316
1674723600000,-0.0040933335909999,-0.011503824481484681,0.004076646493763381
1674727200000,-0.0053465066696332,-0.013622501681295862,0.002047922075565811
1674730800000,0.002882439714474,-0.003719781102531794,0.0053487064360013825
1674734400000,0.0081900539700444,-0.0028824397144742164,0.011040799130134893
1674738000000,0.0161815828512419,-0.01852285927302999,0.02098543516388718
1674741600000,-0.0137375897813638,-0.020677809514384027,0.007993647680745397
1674745200000,-0.0131042006219845,-0.018891732278904172,0.011326981944676184
1674748800000,0.0016474468305987,-0.022088833068232283,0.005344308711924484
1674752400000,0.0016447372128782,-0.000823045313950832,0.009824065912497737
1674756000000,0.0069601099806402,-0.006592524906662955,0.015080783060891001
1674759600000,-0.0020420672809949,-0.005728329902906282,0.00528994112529757
1674763200000,0.0057073126792908,-0.0028670918677558,0.006522648482083504
1674766800000,-0.006934557668668,-0.015980671988349737,0.0004064214646475328
1674770400000,-0.004924096941617,-0.005747142255568161,0.004492554013116212
1674774000000,0.0008223684673992,-0.004535155165390936,0.003695343971124476
1674777600000,-0.0161594566656039,-0.019506740125661448,0.008186701474966807
1674781200000,-0.0138803490324055,-0.027967924606081773,0.004586207746724913
1674784800000,0.0092749400132292,-0.003395589001138344,0.010537505302785632
1674788400000,-0.0042052206629784,-0.00547024296956522,0.0037696379717804263
1674792000000,-0.0004214963181475,-0.0029542118974315024,0.0042052206629787925
1674795600000,0.0113185027220785,-0.00042185193622845674,0.014238096474456174
1674799200000,-0.002922147769172,-0.004595788327201866,0.0016659728967742815
1674802800000,0.0045881206659466,-0.007971512738760289,0.004586207746724913
1674806400000,-0.0087774858212235,-0.010037725433511113,0.00041605991862958547
1674810000000,0.0008392782699949,-0.0037870863692464063,0.004191120971462237
1674813600000,-0.0063118240264548,-0.011809500386310567,0.00041919933541967325
1674817200000,0.0004220299703914,-0.004230124751110509,0.002529512309956239
1674820800000,-0.0038046970436639,-0.0050761530318608195,0.00547024296956522
1674824400000,0.0,-0.011935350549272972,0.011794576492836661
1674828000000,0.0105330655723486,-0.008503452599645023,0.0159600195787295
1674831600000,-0.0012581255591193,-0.005461051169216802,0.013730192811902242
1674835200000,0.0129249245587347,-0.00041990342838271744,0.015413760694781953
1674838800000,0.0148029018812959,0.0,0.018062888468503235
1674842400000,-0.0032706488681226,-0.008196767204178723,0.003666738677419623
1674846000000,0.0024539889615665,-0.004101728474217747,0.002452985694427312
1674849600000,-0.0057353700847441,-0.011090686694158247,0.019418085857101364
1674853200000,0.0012317800777337,-0.002880067820871357,0.008183351723384025
1674856800000,-0.0107261754440352,-0.014882457403952998,0.0016400167677534938
1674860400000,0.0131851930765694,-0.0004146796659050267,0.013997758400041693
1674864000000,0.0109913583642823,-0.005747142255568161,0.014224990931347214
1674867600000,-0.0052770571008436,-0.007722046093910251,0.00726102423704722
1674871200000,-0.0077630624799623,-0.00899433700448915,0.0028449521322309046
1674874800000,0.0049099934975557,0.0,0.0077630624799627235
1674878400000,0.0056980211146377,-0.0008159935173290833,0.006098819473254746
1674882000000,-0.0016246957270019,-0.004882027597308269,0.024058899007693313
1674885600000,-0.0052985654837369,-0.011447385840350766,0.002841487602948334
1674889200000,-0.0049160279259814,-0.011926935543634887,0.0016339872916550924
1674892800000,-0.0004107619692177,-0.00493828164058252,0.0028694424279529507
1674896400000,0.0024620447397751,-0.0028812532795270407,0.005737720659148682
1674900000000,-0.0061665149156639,-0.005756594844336771,0.00245700369305224
1674903600000,0.0020597329630105,-0.002478316014467019,0.0037059955943177236
1674907200000,-0.0024721891453891,-0.008264509849893464,0.0004114379815289837
1674910800000,-0.0103670843495104,-0.022529113060028028,0.0
1674914400000,-0.0058528595172528,-0.007531416352831943,0.002913633694929807
1674918000000,0.0133279773810413,-0.003779135297667491,0.01414921649287093
1674921600000,-0.0004138216487774,-0.0033167526259938462,0.002480365058332268
1674925200000,-0.0008281573972287,-0.009151478178299755,0.0028943580263645075
1674928800000,-0.0062331388177823,-0.008319515539558342,0.0008281573972284129
1674932400000,0.0054042950073816,-0.0004169272522349665,0.007061296215010948
1674936000000,-0.0125158079318306,-0.01335579118155561,0.0004145077779558193
1674939600000,0.0041893651552769,-0.0016813791266687694,0.006697387947521616
1674943200000,-0.0025115124126609,-0.004609268583660064,0.0016708441648174421
1674946800000,0.0058504136781755,-0.0033599359622478175,0.007518832414027177
1674950400000,0.0115991358433519,-0.011313759900273723,0.018576385572935283
1674954000000,0.0012348221367342,-0.00041177682278359384,0.016333560343007036
1674957600000,-0.0111686786610251,-0.018684371658261867,0.004924096941617329
1674961200000,0.0037367699699335,-0.005422328196773574,0.003736769969933551
1674964800000,-0.0012440391403309,-0.004985469403778531,0.0004143360324451173
1674968400000,0.0024865325700048,-0.002491695641309466,0.0028991529935669114
1674972000000,-0.0029015564398342,-0.004145942920410928,0.0008271299065443216
1674975600000,0.0020733990426053,-0.0016618200750095902,0.003315378088611709
1674979200000,-0.0016583751727761,-0.0033195051228527284,0.0028955552805816076
1674982800000,0.0070291792419006,-0.0008305648317992187,0.009502240471186418
1674986400000,0.005342112560646,-0.0008240626753930336,0.006568168112097261
1674990000000,-0.0016406894574598,-0.009880689689476974,0.004088313135152788
1674993600000,0.006138754698325,-0.006589809679055314,0.013050756195490898
1674997200000,0.0,-0.0012252400961014764,0.010152371464017929
1675000800000,0.0036652453982958,-0.005320249913566499,0.006103782938017499
1675004400000,0.003651860418771,-0.0008133388004281095,0.007693903108782152
1675008000000,0.0136768020865947,-0.008954068778160629,0.019262232795052903
1675011600000,0.0483524982537656,-0.0003996004049175994,0.05706962754849387
